time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.front_left,.front_right,.rear_left,.rear_right
2021/09/10/14:47:05.855839,13243,1631299625,855433702,,87.0,87.0,86.0,85.0
2021/09/10/14:47:05.872264,13244,1631299625,871575355,,87.0,87.0,85.0,85.0
2021/09/10/14:47:05.887657,13245,1631299625,887390136,,87.0,87.0,85.0,84.0
2021/09/10/14:47:05.913844,13246,1631299625,913440465,,87.0,87.0,85.0,84.0
2021/09/10/14:47:05.929840,13247,1631299625,929414272,,86.0,87.0,85.0,84.0
2021/09/10/14:47:05.956030,13248,1631299625,955412626,,86.0,85.0,85.0,84.0
2021/09/10/14:47:05.971758,13249,1631299625,971238613,,86.0,85.0,85.0,84.0
2021/09/10/14:47:05.987601,13250,1631299625,987231492,,86.0,85.0,85.0,84.0
2021/09/10/14:47:06.013874,13251,1631299626,13256549,,86.0,85.0,83.0,84.0
2021/09/10/14:47:06.029562,13252,1631299626,29168605,,86.0,85.0,83.0,82.0
2021/09/10/14:47:06.055571,13253,1631299626,55170774,,86.0,85.0,83.0,82.0
2021/09/10/14:47:06.071499,13254,1631299626,71102857,,84.0,85.0,83.0,82.0
2021/09/10/14:47:06.087639,13255,1631299626,87125062,,84.0,83.0,83.0,82.0
2021/09/10/14:47:06.113639,13256,1631299626,113156557,,84.0,83.0,83.0,82.0
2021/09/10/14:47:06.129416,13257,1631299626,128995418,,84.0,83.0,83.0,82.0
2021/09/10/14:47:06.155444,13258,1631299626,154987573,,84.0,83.0,82.0,82.0
2021/09/10/14:47:06.171209,13259,1631299626,170942544,,84.0,83.0,82.0,80.0
2021/09/10/14:47:06.187403,13260,1631299626,186910867,,84.0,83.0,82.0,80.0
2021/09/10/14:47:06.213744,13261,1631299626,212957859,,84.0,83.0,82.0,80.0
2021/09/10/14:47:06.229126,13262,1631299626,228775262,,81.0,83.0,82.0,80.0
2021/09/10/14:47:06.255262,13263,1631299626,254774332,,81.0,81.0,82.0,80.0
2021/09/10/14:47:06.271179,13264,1631299626,270722150,,81.0,81.0,82.0,80.0
2021/09/10/14:47:06.287042,13265,1631299626,286696434,,81.0,81.0,82.0,80.0
2021/09/10/14:47:06.313429,13266,1631299626,312824726,,81.0,81.0,79.0,80.0
2021/09/10/14:47:06.329060,13267,1631299626,328624486,,81.0,81.0,79.0,81.0
2021/09/10/14:47:06.355243,13268,1631299626,354726076,,81.0,81.0,79.0,81.0
2021/09/10/14:47:06.371019,13269,1631299626,370519161,,80.0,81.0,79.0,81.0
2021/09/10/14:47:06.386849,13270,1631299626,386471986,,80.0,82.0,79.0,81.0
2021/09/10/14:47:06.414193,13271,1631299626,413603305,,80.0,82.0,79.0,81.0
2021/09/10/14:47:06.429711,13272,1631299626,429405212,,80.0,82.0,79.0,81.0
2021/09/10/14:47:06.455973,13273,1631299626,455439805,,80.0,82.0,79.0,81.0
2021/09/10/14:47:06.471899,13274,1631299626,471454143,,80.0,82.0,79.0,78.0
2021/09/10/14:47:06.487626,13275,1631299626,487288951,,80.0,82.0,79.0,77.0
2021/09/10/14:47:06.514192,13276,1631299626,513472557,,80.0,82.0,79.0,77.0
2021/09/10/14:47:06.529643,13277,1631299626,529256582,,77.0,80.0,79.0,77.0
2021/09/10/14:47:06.555744,13278,1631299626,555348157,,77.0,78.0,79.0,77.0
2021/09/10/14:47:06.571514,13279,1631299626,571226596,,77.0,78.0,79.0,77.0
2021/09/10/14:47:06.587438,13280,1631299626,587167501,,77.0,78.0,79.0,77.0
2021/09/10/14:47:06.613685,13281,1631299626,613237857,,77.0,78.0,76.0,77.0
2021/09/10/14:47:06.629390,13282,1631299626,629074811,,77.0,78.0,76.0,76.0
2021/09/10/14:47:06.655542,13283,1631299626,655135869,,77.0,78.0,76.0,76.0
2021/09/10/14:47:06.671916,13284,1631299626,671177148,,77.0,78.0,76.0,76.0
2021/09/10/14:47:06.687398,13285,1631299626,687067031,,77.0,79.0,76.0,76.0
2021/09/10/14:47:06.713563,13286,1631299626,713058471,,77.0,79.0,76.0,76.0
2021/09/10/14:47:06.729320,13287,1631299626,728947877,,77.0,79.0,76.0,76.0
2021/09/10/14:47:06.755408,13288,1631299626,754919290,,77.0,79.0,76.0,76.0
2021/09/10/14:47:06.771504,13289,1631299626,770946741,,77.0,79.0,75.0,76.0
2021/09/10/14:47:06.787205,13290,1631299626,786872386,,77.0,79.0,75.0,74.0
2021/09/10/14:47:06.813612,13291,1631299626,812895059,,77.0,79.0,75.0,74.0
2021/09/10/14:47:06.829176,13292,1631299626,828728437,,77.0,79.0,75.0,74.0
2021/09/10/14:47:06.855283,13293,1631299626,854703187,,73.0,75.0,75.0,74.0
2021/09/10/14:47:06.870881,13294,1631299626,870579957,,73.0,75.0,75.0,74.0
2021/09/10/14:47:06.886953,13295,1631299626,886582374,,73.0,75.0,75.0,74.0
2021/09/10/14:47:06.913309,13296,1631299626,912735223,,73.0,75.0,75.0,74.0
2021/09/10/14:47:06.928880,13297,1631299626,928595542,,73.0,75.0,73.0,74.0
2021/09/10/14:47:07.016648,13298,1631299627,15796422,,73.0,75.0,73.0,73.0
2021/09/10/14:47:07.018277,13299,1631299627,17799139,,73.0,75.0,73.0,73.0
2021/09/10/14:47:07.019034,13300,1631299627,18639564,,73.0,72.0,73.0,73.0
2021/09/10/14:47:07.054765,13301,1631299627,54342031,,73.0,72.0,73.0,73.0
2021/09/10/14:47:07.055464,13302,1631299627,55162668,,73.0,72.0,73.0,73.0
2021/09/10/14:47:07.071081,13303,1631299627,70387363,,73.0,72.0,73.0,73.0
2021/09/10/14:47:07.086515,13304,1631299627,86213827,,73.0,72.0,73.0,73.0
2021/09/10/14:47:07.113736,13305,1631299627,113341331,,73.0,72.0,71.0,73.0
2021/09/10/14:47:07.129798,13306,1631299627,129273891,,73.0,72.0,71.0,70.0
2021/09/10/14:47:07.155788,13307,1631299627,155148983,,73.0,72.0,71.0,70.0
2021/09/10/14:47:07.171666,13308,1631299627,171179294,,72.0,72.0,71.0,70.0
2021/09/10/14:47:07.187756,13309,1631299627,187134504,,69.0,71.0,71.0,70.0
2021/09/10/14:47:07.213627,13310,1631299627,213134288,,69.0,71.0,71.0,70.0
2021/09/10/14:47:07.229603,13311,1631299627,228986740,,69.0,71.0,71.0,70.0
2021/09/10/14:47:07.255857,13312,1631299627,255055427,,69.0,71.0,71.0,70.0
2021/09/10/14:47:07.271404,13313,1631299627,270890951,,69.0,71.0,69.0,70.0
2021/09/10/14:47:07.287286,13314,1631299627,286902189,,69.0,71.0,68.0,70.0
2021/09/10/14:47:07.313470,13315,1631299627,312844753,,69.0,71.0,68.0,68.0
2021/09/10/14:47:07.329355,13316,1631299627,328862905,,69.0,71.0,68.0,68.0
2021/09/10/14:47:07.355494,13317,1631299627,354782104,,69.0,69.0,68.0,68.0
2021/09/10/14:47:07.371402,13318,1631299627,370779991,,67.0,69.0,68.0,68.0
2021/09/10/14:47:07.387033,13319,1631299627,386658430,,67.0,69.0,68.0,68.0
2021/09/10/14:47:07.413180,13320,1631299627,412712574,,67.0,69.0,68.0,68.0
2021/09/10/14:47:07.428898,13321,1631299627,428566694,,67.0,69.0,68.0,68.0
2021/09/10/14:47:07.455272,13322,1631299627,454723358,,67.0,69.0,67.0,68.0
2021/09/10/14:47:07.471246,13323,1631299627,470559120,,67.0,69.0,65.0,68.0
2021/09/10/14:47:07.486832,13324,1631299627,486432313,,67.0,69.0,65.0,66.0
2021/09/10/14:47:07.514165,13325,1631299627,513583421,,67.0,69.0,65.0,66.0
2021/09/10/14:47:07.529946,13326,1631299627,529426097,,67.0,67.0,65.0,66.0
2021/09/10/14:47:07.555911,13327,1631299627,555441617,,65.0,67.0,65.0,66.0
2021/09/10/14:47:07.572130,13328,1631299627,571490287,,65.0,67.0,65.0,66.0
2021/09/10/14:47:07.587561,13329,1631299627,587244749,,65.0,67.0,65.0,66.0
2021/09/10/14:47:07.613705,13330,1631299627,613253831,,65.0,67.0,65.0,66.0
2021/09/10/14:47:07.629566,13331,1631299627,629202604,,65.0,67.0,65.0,66.0
2021/09/10/14:47:07.655877,13332,1631299627,655220031,,65.0,67.0,64.0,66.0
2021/09/10/14:47:07.671515,13333,1631299627,671188831,,65.0,67.0,64.0,64.0
2021/09/10/14:47:07.687372,13334,1631299627,687056064,,65.0,67.0,64.0,64.0
2021/09/10/14:47:07.713752,13335,1631299627,713102817,,65.0,65.0,64.0,64.0
2021/09/10/14:47:07.729473,13336,1631299627,729029178,,62.0,65.0,64.0,64.0
2021/09/10/14:47:07.755509,13337,1631299627,755009412,,62.0,65.0,64.0,64.0
2021/09/10/14:47:07.771515,13338,1631299627,771089792,,62.0,65.0,64.0,64.0
2021/09/10/14:47:07.787314,13339,1631299627,786943435,,62.0,65.0,64.0,64.0
2021/09/10/14:47:07.813913,13340,1631299627,813031673,,62.0,65.0,64.0,64.0
2021/09/10/14:47:07.829149,13341,1631299627,828853130,,62.0,65.0,62.0,64.0
2021/09/10/14:47:07.855392,13342,1631299627,854888916,,62.0,65.0,61.0,64.0
2021/09/10/14:47:07.871449,13343,1631299627,870894908,,62.0,65.0,61.0,61.0
2021/09/10/14:47:07.887026,13344,1631299627,886706590,,62.0,65.0,61.0,61.0
2021/09/10/14:47:07.913645,13345,1631299627,912891149,,62.0,62.0,61.0,61.0
2021/09/10/14:47:07.929314,13346,1631299627,928764343,,60.0,62.0,61.0,61.0
2021/09/10/14:47:07.955109,13347,1631299627,954606056,,60.0,62.0,61.0,61.0
2021/09/10/14:47:07.971481,13348,1631299627,970780849,,60.0,62.0,61.0,61.0
2021/09/10/14:47:07.986997,13349,1631299627,986617088,,60.0,62.0,61.0,61.0
2021/09/10/14:47:08.014402,13350,1631299628,13713598,,60.0,62.0,61.0,61.0
2021/09/10/14:47:08.029813,13351,1631299628,29499292,,60.0,62.0,60.0,61.0
2021/09/10/14:47:08.055910,13352,1631299628,55527210,,60.0,62.0,58.0,61.0
2021/09/10/14:47:08.072124,13353,1631299628,71499109,,60.0,62.0,58.0,57.0
2021/09/10/14:47:08.113878,13354,1631299628,113392829,,60.0,62.0,58.0,57.0
2021/09/10/14:47:08.114608,13355,1631299628,114159822,,60.0,58.0,58.0,57.0
2021/09/10/14:47:08.129728,13356,1631299628,129293203,,59.0,58.0,58.0,57.0
2021/09/10/14:47:08.155855,13357,1631299628,155354738,,58.0,58.0,58.0,57.0
2021/09/10/14:47:08.171902,13358,1631299628,171319484,,58.0,58.0,58.0,57.0
2021/09/10/14:47:08.187533,13359,1631299628,187232494,,58.0,58.0,58.0,57.0
2021/09/10/14:47:08.214778,13360,1631299628,214229345,,58.0,58.0,58.0,57.0
2021/09/10/14:47:08.230372,13361,1631299628,230118036,,58.0,58.0,58.0,57.0
2021/09/10/14:47:08.246326,13362,1631299628,246037483,,58.0,58.0,56.0,57.0
2021/09/10/14:47:08.273987,13363,1631299628,273204088,,58.0,58.0,55.0,57.0
2021/09/10/14:47:08.289596,13364,1631299628,289064168,,58.0,58.0,55.0,55.0
2021/09/10/14:47:08.315741,13365,1631299628,315178632,,58.0,58.0,55.0,55.0
2021/09/10/14:47:08.331298,13366,1631299628,330938339,,58.0,56.0,55.0,55.0
2021/09/10/14:47:08.347345,13367,1631299628,346956491,,55.0,56.0,55.0,55.0
2021/09/10/14:47:08.373097,13368,1631299628,372841835,,55.0,56.0,55.0,55.0
2021/09/10/14:47:08.389135,13369,1631299628,388828039,,55.0,56.0,55.0,55.0
2021/09/10/14:47:08.415845,13370,1631299628,415032148,,55.0,56.0,55.0,55.0
2021/09/10/14:47:08.431031,13371,1631299628,430752515,,55.0,56.0,55.0,55.0
2021/09/10/14:47:08.447096,13372,1631299628,446725130,,55.0,56.0,55.0,55.0
2021/09/10/14:47:08.473035,13373,1631299628,472749233,,55.0,56.0,55.0,55.0
2021/09/10/14:47:08.489152,13374,1631299628,488669633,,55.0,56.0,53.0,55.0
2021/09/10/14:47:08.515638,13375,1631299628,514759302,,55.0,56.0,53.0,53.0
2021/09/10/14:47:08.530944,13376,1631299628,530615568,,55.0,56.0,53.0,53.0
2021/09/10/14:47:08.547058,13377,1631299628,546534538,,55.0,53.0,53.0,53.0
2021/09/10/14:47:08.573734,13378,1631299628,573455095,,54.0,53.0,53.0,53.0
2021/09/10/14:47:08.589794,13379,1631299628,589437007,,53.0,53.0,53.0,53.0
2021/09/10/14:47:08.615873,13380,1631299628,615464210,,53.0,53.0,53.0,53.0
2021/09/10/14:47:08.631815,13381,1631299628,631391286,,53.0,53.0,53.0,53.0
2021/09/10/14:47:08.647689,13382,1631299628,647323846,,53.0,53.0,53.0,53.0
2021/09/10/14:47:08.673789,13383,1631299628,673327922,,53.0,53.0,53.0,53.0
2021/09/10/14:47:08.689945,13384,1631299628,689270973,,53.0,53.0,53.0,53.0
2021/09/10/14:47:08.715859,13385,1631299628,715336561,,53.0,53.0,51.0,53.0
2021/09/10/14:47:08.731611,13386,1631299628,731230735,,53.0,53.0,51.0,52.0
2021/09/10/14:47:08.747695,13387,1631299628,747212171,,53.0,53.0,51.0,51.0
2021/09/10/14:47:08.773535,13388,1631299628,773191213,,53.0,52.0,51.0,51.0
2021/09/10/14:47:08.789747,13389,1631299628,789179563,,53.0,51.0,51.0,51.0
2021/09/10/14:47:08.815984,13390,1631299628,815224170,,50.0,51.0,51.0,51.0
2021/09/10/14:47:08.831503,13391,1631299628,831059932,,48.0,51.0,51.0,51.0
2021/09/10/14:47:08.847345,13392,1631299628,846981287,,48.0,51.0,51.0,51.0
2021/09/10/14:47:08.873327,13393,1631299628,872952938,,48.0,51.0,51.0,51.0
2021/09/10/14:47:08.889178,13394,1631299628,888916492,,48.0,51.0,51.0,51.0
2021/09/10/14:47:08.915458,13395,1631299628,915000200,,48.0,51.0,51.0,51.0
2021/09/10/14:47:08.931263,13396,1631299628,930900573,,48.0,51.0,51.0,51.0
2021/09/10/14:47:08.947124,13397,1631299628,946779727,,48.0,51.0,50.0,51.0
2021/09/10/14:47:08.973169,13398,1631299628,972782850,,48.0,51.0,47.0,51.0
2021/09/10/14:47:08.988945,13399,1631299628,988724946,,48.0,51.0,47.0,47.0
2021/09/10/14:47:09.015499,13400,1631299629,14771223,,48.0,50.0,47.0,46.0
2021/09/10/14:47:09.031179,13401,1631299629,30676364,,48.0,46.0,47.0,46.0
2021/09/10/14:47:09.046921,13402,1631299629,46625614,,48.0,46.0,47.0,46.0
2021/09/10/14:47:09.073519,13403,1631299629,72861909,,47.0,46.0,47.0,46.0
2021/09/10/14:47:09.088918,13404,1631299629,88604211,,46.0,46.0,47.0,46.0
2021/09/10/14:47:09.115209,13405,1631299629,114664793,,46.0,46.0,47.0,46.0
2021/09/10/14:47:09.130768,13406,1631299629,130491971,,46.0,46.0,47.0,46.0
2021/09/10/14:47:09.146790,13407,1631299629,146439075,,46.0,46.0,47.0,46.0
2021/09/10/14:47:09.173848,13408,1631299629,173452138,,46.0,46.0,47.0,46.0
2021/09/10/14:47:09.189869,13409,1631299629,189390420,,46.0,46.0,47.0,46.0
2021/09/10/14:47:09.215916,13410,1631299629,215438604,,46.0,46.0,47.0,46.0
2021/09/10/14:47:09.231565,13411,1631299629,231256723,,46.0,46.0,44.0,46.0
2021/09/10/14:47:09.247522,13412,1631299629,247242450,,46.0,46.0,42.0,46.0
2021/09/10/14:47:09.273669,13413,1631299629,273215293,,46.0,46.0,42.0,44.0
2021/09/10/14:47:09.289453,13414,1631299629,289125680,,46.0,46.0,42.0,42.0
2021/09/10/14:47:09.315996,13415,1631299629,315231800,,46.0,43.0,42.0,42.0
2021/09/10/14:47:09.331485,13416,1631299629,331123113,,46.0,42.0,42.0,42.0
2021/09/10/14:47:09.347404,13417,1631299629,347055912,,44.0,42.0,42.0,42.0
2021/09/10/14:47:09.373387,13418,1631299629,373025894,,42.0,42.0,42.0,42.0
2021/09/10/14:47:09.389331,13419,1631299629,389018774,,42.0,42.0,42.0,42.0
2021/09/10/14:47:09.415674,13420,1631299629,415122032,,42.0,42.0,42.0,42.0
2021/09/10/14:47:09.431282,13421,1631299629,430916786,,42.0,42.0,42.0,42.0
2021/09/10/14:47:09.447407,13422,1631299629,446956634,,42.0,42.0,42.0,42.0
2021/09/10/14:47:09.473253,13423,1631299629,472887754,,42.0,42.0,42.0,42.0
2021/09/10/14:47:09.489335,13424,1631299629,488854169,,42.0,42.0,42.0,42.0
2021/09/10/14:47:09.515624,13425,1631299629,515133142,,42.0,42.0,42.0,42.0
2021/09/10/14:47:09.531169,13426,1631299629,530761003,,42.0,42.0,42.0,42.0
2021/09/10/14:47:09.547185,13427,1631299629,546731948,,42.0,42.0,39.0,42.0
2021/09/10/14:47:09.573259,13428,1631299629,572821617,,42.0,42.0,39.0,41.0
2021/09/10/14:47:09.589096,13429,1631299629,588653326,,42.0,42.0,39.0,38.0
2021/09/10/14:47:09.615160,13430,1631299629,614719867,,42.0,40.0,39.0,38.0
2021/09/10/14:47:09.631046,13431,1631299629,630604028,,42.0,39.0,39.0,38.0
2021/09/10/14:47:09.647005,13432,1631299629,646574497,,41.0,39.0,39.0,38.0
2021/09/10/14:47:09.673973,13433,1631299629,673620939,,39.0,39.0,39.0,38.0
2021/09/10/14:47:09.689852,13434,1631299629,689414739,,37.0,39.0,39.0,38.0
2021/09/10/14:47:09.715906,13435,1631299629,715452909,,37.0,39.0,39.0,38.0
2021/09/10/14:47:09.731907,13436,1631299629,731410741,,37.0,39.0,39.0,38.0
2021/09/10/14:47:09.747966,13437,1631299629,747373580,,37.0,39.0,39.0,38.0
2021/09/10/14:47:09.773728,13438,1631299629,773360490,,37.0,39.0,39.0,38.0
2021/09/10/14:47:09.789678,13439,1631299629,789332866,,37.0,39.0,39.0,38.0
2021/09/10/14:47:09.816208,13440,1631299629,815372228,,37.0,39.0,39.0,38.0
2021/09/10/14:47:09.831570,13441,1631299629,831263780,,37.0,39.0,39.0,38.0
2021/09/10/14:47:09.847759,13442,1631299629,847244501,,37.0,39.0,39.0,38.0
2021/09/10/14:47:09.874316,13443,1631299629,873410224,,37.0,39.0,37.0,38.0
2021/09/10/14:47:09.889369,13444,1631299629,889105319,,37.0,39.0,35.0,38.0
2021/09/10/14:47:09.915575,13445,1631299629,915158033,,37.0,39.0,34.0,37.0
2021/09/10/14:47:09.931623,13446,1631299629,931171178,,37.0,38.0,34.0,35.0
2021/09/10/14:47:09.947311,13447,1631299629,947017669,,37.0,36.0,34.0,33.0
2021/09/10/14:47:09.973481,13448,1631299629,973052978,,37.0,34.0,34.0,33.0
2021/09/10/14:47:09.989355,13449,1631299629,988964796,,37.0,33.0,34.0,33.0
2021/09/10/14:47:10.015615,13450,1631299630,15054464,,36.0,33.0,34.0,33.0
2021/09/10/14:47:10.031268,13451,1631299630,30926704,,34.0,33.0,34.0,33.0
2021/09/10/14:47:10.047494,13452,1631299630,46989440,,32.0,33.0,34.0,33.0
2021/09/10/14:47:10.073070,13453,1631299630,72829008,,32.0,33.0,34.0,33.0
2021/09/10/14:47:10.089070,13454,1631299630,88798046,,32.0,33.0,34.0,33.0
2021/09/10/14:47:10.115591,13455,1631299630,114907264,,32.0,33.0,34.0,33.0
2021/09/10/14:47:10.131130,13456,1631299630,130722761,,32.0,33.0,34.0,33.0
2021/09/10/14:47:10.147326,13457,1631299630,146734237,,32.0,33.0,34.0,33.0
2021/09/10/14:47:10.172994,13458,1631299630,172711610,,32.0,33.0,34.0,33.0
2021/09/10/14:47:10.188908,13459,1631299630,188622236,,32.0,33.0,34.0,33.0
2021/09/10/14:47:10.215203,13460,1631299630,214786767,,32.0,33.0,34.0,33.0
2021/09/10/14:47:10.230938,13461,1631299630,230552911,,32.0,33.0,34.0,33.0
2021/09/10/14:47:10.246976,13462,1631299630,246494531,,32.0,33.0,33.0,33.0
2021/09/10/14:47:10.274946,13463,1631299630,273805141,,32.0,33.0,32.0,33.0
2021/09/10/14:47:10.289859,13464,1631299630,289437055,,32.0,33.0,30.0,33.0
2021/09/10/14:47:10.315955,13465,1631299630,315472364,,32.0,33.0,29.0,32.0
2021/09/10/14:47:10.331851,13466,1631299630,331352710,,32.0,33.0,29.0,31.0
2021/09/10/14:47:10.347635,13467,1631299630,347305297,,32.0,31.0,29.0,29.0
2021/09/10/14:47:10.374274,13468,1631299630,373382806,,32.0,30.0,29.0,28.0
2021/09/10/14:47:10.389562,13469,1631299630,389257192,,32.0,29.0,29.0,28.0
2021/09/10/14:47:10.416204,13470,1631299630,415398597,,32.0,29.0,29.0,28.0
2021/09/10/14:47:10.431491,13471,1631299630,431120872,,31.0,29.0,29.0,28.0
2021/09/10/14:47:10.447551,13472,1631299630,447192430,,29.0,29.0,29.0,28.0
2021/09/10/14:47:10.473453,13473,1631299630,473122835,,28.0,29.0,29.0,28.0
2021/09/10/14:47:10.489490,13474,1631299630,489087343,,27.0,29.0,29.0,28.0
2021/09/10/14:47:10.515814,13475,1631299630,515176296,,27.0,29.0,29.0,28.0
2021/09/10/14:47:10.531307,13476,1631299630,530993938,,27.0,29.0,29.0,28.0
2021/09/10/14:47:10.547296,13477,1631299630,546943664,,27.0,29.0,29.0,28.0
2021/09/10/14:47:10.573288,13478,1631299630,572941303,,27.0,29.0,29.0,28.0
2021/09/10/14:47:10.589187,13479,1631299630,588845491,,27.0,29.0,29.0,28.0
2021/09/10/14:47:10.615441,13480,1631299630,614921808,,27.0,29.0,29.0,28.0
2021/09/10/14:47:10.631312,13481,1631299630,630889654,,27.0,29.0,29.0,28.0
2021/09/10/14:47:10.647340,13482,1631299630,646835327,,27.0,29.0,29.0,28.0
2021/09/10/14:47:10.672950,13483,1631299630,672674417,,27.0,29.0,29.0,28.0
2021/09/10/14:47:10.689054,13484,1631299630,688719034,,27.0,29.0,29.0,28.0
2021/09/10/14:47:10.715433,13485,1631299630,714742183,,27.0,29.0,29.0,28.0
2021/09/10/14:47:10.730973,13486,1631299630,730588912,,27.0,29.0,28.0,28.0
2021/09/10/14:47:10.746915,13487,1631299630,746565341,,27.0,29.0,26.0,28.0
2021/09/10/14:47:10.773841,13488,1631299630,773545026,,27.0,29.0,25.0,28.0
2021/09/10/14:47:10.789771,13489,1631299630,789474010,,27.0,29.0,24.0,27.0
2021/09/10/14:47:10.815873,13490,1631299630,815495491,,27.0,28.0,24.0,26.0
2021/09/10/14:47:10.831888,13491,1631299630,831424236,,27.0,26.0,24.0,25.0
2021/09/10/14:47:10.847709,13492,1631299630,847373485,,27.0,25.0,24.0,24.0
2021/09/10/14:47:10.874097,13493,1631299630,873538732,,27.0,24.0,24.0,23.0
2021/09/10/14:47:10.889565,13494,1631299630,889316320,,27.0,23.0,24.0,23.0
2021/09/10/14:47:10.916281,13495,1631299630,915519475,,27.0,23.0,24.0,23.0
2021/09/10/14:47:10.931520,13496,1631299630,931264877,,26.0,23.0,24.0,23.0
2021/09/10/14:47:10.947689,13497,1631299630,947234630,,25.0,23.0,24.0,23.0
2021/09/10/14:47:10.973781,13498,1631299630,973245859,,24.0,23.0,24.0,23.0
2021/09/10/14:47:10.989476,13499,1631299630,989153623,,23.0,23.0,24.0,23.0
2021/09/10/14:47:11.015572,13500,1631299631,15176057,,22.0,23.0,24.0,23.0
2021/09/10/14:47:11.031600,13501,1631299631,31148433,,21.0,23.0,24.0,23.0
2021/09/10/14:47:11.047471,13502,1631299631,47131776,,21.0,23.0,24.0,23.0
2021/09/10/14:47:11.073675,13503,1631299631,73179721,,21.0,23.0,24.0,23.0
2021/09/10/14:47:11.089340,13504,1631299631,88988065,,21.0,23.0,24.0,23.0
2021/09/10/14:47:11.115775,13505,1631299631,115109920,,21.0,23.0,24.0,23.0
2021/09/10/14:47:11.131377,13506,1631299631,130959987,,21.0,23.0,24.0,23.0
2021/09/10/14:47:11.147382,13507,1631299631,146962642,,21.0,23.0,24.0,23.0
2021/09/10/14:47:11.173243,13508,1631299631,172924041,,21.0,23.0,24.0,23.0
2021/09/10/14:47:11.189299,13509,1631299631,188846826,,21.0,23.0,24.0,23.0
2021/09/10/14:47:11.215177,13510,1631299631,214872360,,21.0,23.0,24.0,23.0
2021/09/10/14:47:11.231250,13511,1631299631,230771303,,21.0,23.0,24.0,23.0
