time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.front_left,.front_right,.rear_left,.rear_right
2021/09/10/15:37:16.868796,1876,1631302636,868113994,,47.0,39.0,39.0,37.0
2021/09/10/15:37:16.884664,1877,1631302636,884048223,,47.0,39.0,39.0,37.0
2021/09/10/15:37:16.910600,1878,1631302636,910015821,,47.0,39.0,39.0,37.0
2021/09/10/15:37:16.926552,1879,1631302636,925919532,,47.0,39.0,39.0,37.0
2021/09/10/15:37:16.952631,1880,1631302636,951977252,,47.0,39.0,39.0,37.0
2021/09/10/15:37:16.968546,1881,1631302636,968001604,,47.0,39.0,39.0,37.0
2021/09/10/15:37:16.984659,1882,1631302636,983906745,,47.0,39.0,39.0,37.0
2021/09/10/15:37:17.010411,1883,1631302637,9903430,,47.0,39.0,39.0,37.0
2021/09/10/15:37:17.026527,1884,1631302637,25816440,,47.0,39.0,39.0,37.0
2021/09/10/15:37:17.052597,1885,1631302637,51808357,,47.0,39.0,39.0,37.0
2021/09/10/15:37:17.068690,1886,1631302637,67797422,,47.0,42.0,39.0,37.0
2021/09/10/15:37:17.084494,1887,1631302637,83791494,,47.0,42.0,39.0,37.0
2021/09/10/15:37:17.110457,1888,1631302637,109734058,,51.0,42.0,39.0,37.0
2021/09/10/15:37:17.126295,1889,1631302637,125629901,,51.0,42.0,39.0,37.0
2021/09/10/15:37:17.151942,1890,1631302637,151527643,,51.0,42.0,39.0,37.0
2021/09/10/15:37:17.168013,1891,1631302637,167545318,,51.0,42.0,39.0,37.0
2021/09/10/15:37:17.184075,1892,1631302637,183515548,,51.0,42.0,39.0,37.0
2021/09/10/15:37:17.211139,1893,1631302637,210524320,,51.0,42.0,39.0,37.0
2021/09/10/15:37:17.227262,1894,1631302637,226490497,,51.0,42.0,39.0,37.0
2021/09/10/15:37:17.253039,1895,1631302637,252425193,,51.0,42.0,39.0,37.0
2021/09/10/15:37:17.268947,1896,1631302637,268392801,,51.0,42.0,39.0,37.0
2021/09/10/15:37:17.284937,1897,1631302637,284330129,,51.0,42.0,39.0,37.0
2021/09/10/15:37:17.311009,1898,1631302637,310327053,,51.0,42.0,39.0,37.0
2021/09/10/15:37:17.326868,1899,1631302637,326293706,,54.0,44.0,39.0,37.0
2021/09/10/15:37:17.352608,1900,1631302637,352182149,,54.0,44.0,39.0,37.0
2021/09/10/15:37:17.368421,1901,1631302637,368077993,,54.0,44.0,39.0,37.0
2021/09/10/15:37:17.384477,1902,1631302637,384107589,,54.0,44.0,39.0,37.0
2021/09/10/15:37:17.410485,1903,1631302637,410087347,,54.0,44.0,39.0,37.0
2021/09/10/15:37:17.426960,1904,1631302637,426171779,,54.0,44.0,39.0,39.0
2021/09/10/15:37:17.452766,1905,1631302637,452112197,,54.0,44.0,39.0,39.0
2021/09/10/15:37:17.468707,1906,1631302637,468090057,,54.0,44.0,39.0,39.0
2021/09/10/15:37:17.484704,1907,1631302637,484174489,,54.0,44.0,39.0,39.0
2021/09/10/15:37:17.510655,1908,1631302637,510112524,,54.0,44.0,39.0,39.0
2021/09/10/15:37:17.527088,1909,1631302637,526022911,,54.0,44.0,39.0,39.0
2021/09/10/15:37:17.552315,1910,1631302637,551911354,,53.0,44.0,39.0,39.0
2021/09/10/15:37:17.568380,1911,1631302637,567902326,,53.0,44.0,39.0,39.0
2021/09/10/15:37:17.584424,1912,1631302637,583894729,,53.0,44.0,39.0,39.0
2021/09/10/15:37:17.610267,1913,1631302637,609861135,,53.0,44.0,39.0,39.0
2021/09/10/15:37:17.626149,1914,1631302637,625751733,,53.0,44.0,39.0,39.0
2021/09/10/15:37:17.652391,1915,1631302637,651695251,,53.0,44.0,39.0,39.0
2021/09/10/15:37:17.668117,1916,1631302637,667677879,,53.0,44.0,39.0,39.0
2021/09/10/15:37:17.684350,1917,1631302637,683749198,,53.0,44.0,39.0,39.0
2021/09/10/15:37:17.710418,1918,1631302637,709808111,,53.0,44.0,39.0,39.0
2021/09/10/15:37:17.726550,1919,1631302637,725737571,,53.0,44.0,39.0,39.0
2021/09/10/15:37:17.752333,1920,1631302637,751625537,,53.0,44.0,39.0,39.0
2021/09/10/15:37:17.768162,1921,1631302637,767512798,,56.0,44.0,39.0,39.0
2021/09/10/15:37:17.783976,1922,1631302637,783471822,,56.0,44.0,39.0,39.0
2021/09/10/15:37:17.811464,1923,1631302637,810658216,,56.0,44.0,39.0,39.0
2021/09/10/15:37:17.827095,1924,1631302637,826403617,,56.0,44.0,39.0,39.0
2021/09/10/15:37:17.853396,1925,1631302637,852371931,,56.0,44.0,39.0,39.0
2021/09/10/15:37:17.869170,1926,1631302637,868419408,,56.0,45.0,39.0,39.0
2021/09/10/15:37:17.885011,1927,1631302637,884373426,,56.0,45.0,39.0,39.0
2021/09/10/15:37:17.910905,1928,1631302637,910299539,,56.0,45.0,39.0,39.0
2021/09/10/15:37:17.926955,1929,1631302637,926213264,,56.0,45.0,42.0,39.0
2021/09/10/15:37:17.952796,1930,1631302637,952226877,,56.0,45.0,42.0,39.0
2021/09/10/15:37:17.969134,1931,1631302637,968286752,,56.0,45.0,42.0,39.0
2021/09/10/15:37:17.985121,1932,1631302637,984220266,,51.0,45.0,42.0,39.0
2021/09/10/15:37:18.010783,1933,1631302638,10164976,,51.0,45.0,42.0,39.0
2021/09/10/15:37:18.026459,1934,1631302638,26030778,,51.0,45.0,42.0,39.0
2021/09/10/15:37:18.052634,1935,1631302638,52042484,,51.0,45.0,42.0,39.0
2021/09/10/15:37:18.068699,1936,1631302638,68052291,,51.0,45.0,42.0,39.0
2021/09/10/15:37:18.084728,1937,1631302638,84108829,,51.0,45.0,42.0,39.0
2021/09/10/15:37:18.110663,1938,1631302638,109956979,,51.0,45.0,42.0,39.0
2021/09/10/15:37:18.126609,1939,1631302638,125895023,,51.0,43.0,42.0,39.0
2021/09/10/15:37:18.152542,1940,1631302638,151948690,,51.0,43.0,42.0,39.0
2021/09/10/15:37:18.168397,1941,1631302638,167860746,,51.0,43.0,42.0,39.0
2021/09/10/15:37:18.184845,1942,1631302638,183855772,,51.0,43.0,42.0,39.0
2021/09/10/15:37:18.210393,1943,1631302638,209850788,,51.0,43.0,40.0,39.0
2021/09/10/15:37:18.226344,1944,1631302638,225799322,,50.0,43.0,39.0,39.0
2021/09/10/15:37:18.252126,1945,1631302638,251655340,,50.0,43.0,39.0,39.0
2021/09/10/15:37:18.268350,1946,1631302638,267666578,,50.0,43.0,39.0,39.0
2021/09/10/15:37:18.284602,1947,1631302638,283715486,,50.0,43.0,39.0,39.0
2021/09/10/15:37:18.311448,1948,1631302638,310636520,,50.0,43.0,39.0,39.0
2021/09/10/15:37:18.327443,1949,1631302638,326545715,,50.0,43.0,39.0,41.0
2021/09/10/15:37:18.353096,1950,1631302638,352549076,,50.0,43.0,39.0,41.0
2021/09/10/15:37:18.369144,1951,1631302638,368566036,,50.0,43.0,39.0,41.0
2021/09/10/15:37:18.385258,1952,1631302638,384604215,,50.0,43.0,39.0,41.0
2021/09/10/15:37:18.411480,1953,1631302638,410518407,,50.0,44.0,39.0,41.0
2021/09/10/15:37:18.427284,1954,1631302638,426463127,,50.0,44.0,39.0,41.0
2021/09/10/15:37:18.452785,1955,1631302638,452314138,,50.0,44.0,39.0,41.0
2021/09/10/15:37:18.468917,1956,1631302638,468374967,,50.0,44.0,39.0,41.0
2021/09/10/15:37:18.484929,1957,1631302638,484277725,,50.0,44.0,39.0,41.0
2021/09/10/15:37:18.511096,1958,1631302638,510309934,,50.0,44.0,39.0,41.0
2021/09/10/15:37:18.526669,1959,1631302638,526240110,,50.0,44.0,40.0,41.0
2021/09/10/15:37:18.553037,1960,1631302638,552266836,,50.0,44.0,40.0,41.0
2021/09/10/15:37:18.568736,1961,1631302638,568142414,,50.0,44.0,40.0,41.0
2021/09/10/15:37:18.585051,1962,1631302638,584205389,,50.0,44.0,40.0,41.0
2021/09/10/15:37:18.610742,1963,1631302638,610167026,,50.0,44.0,40.0,43.0
2021/09/10/15:37:18.626669,1964,1631302638,626117944,,50.0,44.0,40.0,43.0
2021/09/10/15:37:18.653084,1965,1631302638,652128934,,50.0,44.0,40.0,43.0
2021/09/10/15:37:18.668514,1966,1631302638,667984485,,50.0,44.0,40.0,43.0
2021/09/10/15:37:18.684633,1967,1631302638,684001445,,50.0,44.0,40.0,43.0
2021/09/10/15:37:18.710528,1968,1631302638,709958076,,48.0,44.0,40.0,43.0
2021/09/10/15:37:18.726863,1969,1631302638,725965738,,48.0,44.0,40.0,43.0
2021/09/10/15:37:18.752705,1970,1631302638,751886129,,48.0,44.0,40.0,43.0
2021/09/10/15:37:18.768600,1971,1631302638,767883539,,48.0,44.0,40.0,43.0
2021/09/10/15:37:18.784497,1972,1631302638,783817768,,48.0,44.0,40.0,43.0
2021/09/10/15:37:18.810468,1973,1631302638,809783697,,48.0,44.0,42.0,43.0
2021/09/10/15:37:18.826306,1974,1631302638,825768947,,48.0,44.0,42.0,43.0
2021/09/10/15:37:18.852249,1975,1631302638,851676464,,48.0,44.0,42.0,43.0
2021/09/10/15:37:18.868566,1976,1631302638,867741346,,48.0,44.0,42.0,44.0
2021/09/10/15:37:18.884239,1977,1631302638,883568286,,48.0,44.0,42.0,44.0
2021/09/10/15:37:18.911173,1978,1631302638,910614013,,48.0,44.0,42.0,44.0
2021/09/10/15:37:18.926973,1979,1631302638,926511526,,48.0,46.0,42.0,44.0
2021/09/10/15:37:18.953614,1980,1631302638,952522039,,51.0,46.0,42.0,44.0
2021/09/10/15:37:18.969051,1981,1631302638,968506574,,51.0,46.0,42.0,44.0
2021/09/10/15:37:18.985062,1982,1631302638,984480381,,51.0,46.0,42.0,44.0
2021/09/10/15:37:19.011348,1983,1631302639,10479450,,51.0,46.0,42.0,44.0
2021/09/10/15:37:19.026949,1984,1631302639,26439905,,51.0,46.0,42.0,44.0
2021/09/10/15:37:19.052948,1985,1631302639,52436590,,51.0,46.0,42.0,44.0
2021/09/10/15:37:19.068856,1986,1631302639,68361043,,51.0,46.0,45.0,44.0
2021/09/10/15:37:19.084929,1987,1631302639,84343194,,51.0,46.0,45.0,44.0
2021/09/10/15:37:19.110643,1988,1631302639,110207319,,51.0,46.0,45.0,48.0
2021/09/10/15:37:19.152639,1989,1631302639,152192354,,51.0,46.0,45.0,48.0
2021/09/10/15:37:19.153542,1990,1631302639,153098344,,51.0,46.0,45.0,48.0
2021/09/10/15:37:19.168776,1991,1631302639,168177604,,51.0,49.0,45.0,48.0
2021/09/10/15:37:19.185036,1992,1631302639,184191465,,50.0,49.0,45.0,48.0
2021/09/10/15:37:19.210886,1993,1631302639,210180282,,50.0,49.0,45.0,48.0
2021/09/10/15:37:19.226646,1994,1631302639,226094007,,50.0,49.0,45.0,48.0
2021/09/10/15:37:19.252519,1995,1631302639,251989126,,50.0,49.0,45.0,48.0
2021/09/10/15:37:19.268456,1996,1631302639,268020868,,50.0,49.0,45.0,48.0
2021/09/10/15:37:19.284786,1997,1631302639,283991575,,50.0,49.0,45.0,48.0
2021/09/10/15:37:19.311131,1998,1631302639,310083389,,50.0,49.0,48.0,48.0
2021/09/10/15:37:19.326494,1999,1631302639,325948715,,50.0,49.0,48.0,48.0
2021/09/10/15:37:19.352449,2000,1631302639,351870536,,50.0,49.0,48.0,48.0
2021/09/10/15:37:19.368331,2001,1631302639,367810964,,50.0,49.0,48.0,48.0
2021/09/10/15:37:19.384441,2002,1631302639,383787393,,50.0,49.0,48.0,48.0
2021/09/10/15:37:19.410563,2003,1631302639,409883022,,50.0,49.0,48.0,48.0
2021/09/10/15:37:19.426206,2004,1631302639,425735950,,49.0,48.0,48.0,48.0
2021/09/10/15:37:19.452317,2005,1631302639,451706886,,49.0,48.0,48.0,48.0
2021/09/10/15:37:19.468673,2006,1631302639,467734575,,49.0,48.0,48.0,48.0
2021/09/10/15:37:19.484126,2007,1631302639,483553886,,49.0,48.0,48.0,48.0
2021/09/10/15:37:19.511800,2008,1631302639,510793924,,49.0,48.0,48.0,48.0
2021/09/10/15:37:19.527614,2009,1631302639,526625156,,49.0,48.0,48.0,48.0
2021/09/10/15:37:19.553261,2010,1631302639,552505016,,49.0,48.0,48.0,48.0
2021/09/10/15:37:19.569012,2011,1631302639,568516492,,49.0,48.0,48.0,48.0
2021/09/10/15:37:19.585094,2012,1631302639,584518432,,49.0,48.0,48.0,48.0
2021/09/10/15:37:19.610729,2013,1631302639,610310316,,49.0,48.0,48.0,50.0
2021/09/10/15:37:19.653061,2014,1631302639,652381658,,49.0,48.0,48.0,50.0
2021/09/10/15:37:19.654172,2015,1631302639,653494834,,49.0,51.0,48.0,50.0
2021/09/10/15:37:19.668763,2016,1631302639,668322563,,50.0,51.0,48.0,50.0
2021/09/10/15:37:19.684875,2017,1631302639,684317111,,50.0,51.0,48.0,50.0
2021/09/10/15:37:19.711208,2018,1631302639,710444927,,50.0,51.0,48.0,50.0
2021/09/10/15:37:19.726630,2019,1631302639,726153135,,50.0,51.0,48.0,50.0
2021/09/10/15:37:19.752813,2020,1631302639,752136945,,50.0,51.0,48.0,50.0
2021/09/10/15:37:19.768618,2021,1631302639,768149852,,50.0,51.0,48.0,50.0
2021/09/10/15:37:19.784831,2022,1631302639,784216165,,50.0,51.0,48.0,50.0
2021/09/10/15:37:19.810948,2023,1631302639,810159921,,50.0,51.0,49.0,50.0
2021/09/10/15:37:19.826592,2024,1631302639,825980424,,50.0,51.0,49.0,52.0
2021/09/10/15:37:19.852775,2025,1631302639,852061748,,50.0,51.0,49.0,52.0
2021/09/10/15:37:19.868450,2026,1631302639,867899656,,50.0,56.0,49.0,52.0
2021/09/10/15:37:19.884410,2027,1631302639,883934736,,51.0,56.0,49.0,52.0
2021/09/10/15:37:19.911220,2028,1631302639,910126686,,51.0,56.0,49.0,52.0
2021/09/10/15:37:19.926721,2029,1631302639,925842285,,51.0,56.0,49.0,52.0
2021/09/10/15:37:19.952715,2030,1631302639,951888799,,51.0,56.0,49.0,52.0
2021/09/10/15:37:19.968564,2031,1631302639,967821359,,51.0,56.0,49.0,52.0
2021/09/10/15:37:19.984239,2032,1631302639,983630418,,51.0,56.0,49.0,52.0
2021/09/10/15:37:20.010443,2033,1631302640,9731054,,51.0,56.0,49.0,52.0
2021/09/10/15:37:20.026414,2034,1631302640,25763273,,51.0,56.0,53.0,52.0
2021/09/10/15:37:20.052427,2035,1631302640,51680803,,51.0,56.0,53.0,52.0
2021/09/10/15:37:20.068206,2036,1631302640,67658662,,51.0,57.0,53.0,53.0
2021/09/10/15:37:20.084369,2037,1631302640,83638429,,51.0,57.0,53.0,53.0
2021/09/10/15:37:20.111552,2038,1631302640,110600471,,51.0,57.0,53.0,53.0
2021/09/10/15:37:20.127117,2039,1631302640,126483917,,52.0,57.0,53.0,53.0
2021/09/10/15:37:20.152910,2040,1631302640,152438640,,52.0,57.0,53.0,53.0
2021/09/10/15:37:20.169219,2041,1631302640,168481349,,52.0,57.0,53.0,53.0
2021/09/10/15:37:20.184897,2042,1631302640,184386730,,52.0,57.0,53.0,53.0
2021/09/10/15:37:20.211072,2043,1631302640,210382461,,52.0,57.0,53.0,53.0
2021/09/10/15:37:20.227029,2044,1631302640,226346731,,52.0,57.0,53.0,53.0
2021/09/10/15:37:20.253164,2045,1631302640,252260446,,52.0,57.0,52.0,53.0
2021/09/10/15:37:20.268962,2046,1631302640,268243789,,52.0,59.0,52.0,55.0
2021/09/10/15:37:20.285034,2047,1631302640,284229278,,52.0,59.0,52.0,55.0
2021/09/10/15:37:20.310601,2048,1631302640,310174703,,52.0,59.0,52.0,55.0
2021/09/10/15:37:20.326771,2049,1631302640,326126813,,52.0,59.0,52.0,55.0
2021/09/10/15:37:20.352901,2050,1631302640,352143287,,52.0,59.0,52.0,55.0
2021/09/10/15:37:20.368671,2051,1631302640,368031263,,52.0,59.0,52.0,55.0
2021/09/10/15:37:20.385205,2052,1631302640,384077787,,52.0,59.0,52.0,55.0
2021/09/10/15:37:20.410678,2053,1631302640,410017013,,52.0,59.0,52.0,55.0
2021/09/10/15:37:20.426667,2054,1631302640,425959825,,52.0,59.0,52.0,55.0
2021/09/10/15:37:20.452787,2055,1631302640,452045440,,52.0,59.0,52.0,55.0
2021/09/10/15:37:20.468318,2056,1631302640,467846870,,52.0,61.0,52.0,55.0
2021/09/10/15:37:20.484212,2057,1631302640,483812570,,52.0,61.0,52.0,55.0
2021/09/10/15:37:20.510482,2058,1631302640,509874820,,52.0,61.0,52.0,55.0
2021/09/10/15:37:20.526433,2059,1631302640,525788545,,52.0,61.0,52.0,55.0
2021/09/10/15:37:20.552182,2060,1631302640,551681041,,52.0,61.0,52.0,55.0
2021/09/10/15:37:20.568396,2061,1631302640,567707300,,52.0,61.0,52.0,55.0
2021/09/10/15:37:20.584392,2062,1631302640,583737850,,53.0,61.0,52.0,55.0
2021/09/10/15:37:20.611155,2063,1631302640,610615015,,53.0,61.0,52.0,55.0
2021/09/10/15:37:20.627185,2064,1631302640,626567840,,53.0,61.0,52.0,55.0
2021/09/10/15:37:20.653039,2065,1631302640,652513027,,53.0,61.0,52.0,55.0
2021/09/10/15:37:20.668897,2066,1631302640,668463706,,53.0,62.0,52.0,55.0
2021/09/10/15:37:20.684998,2067,1631302640,684430599,,53.0,62.0,52.0,55.0
2021/09/10/15:37:20.711009,2068,1631302640,710448026,,53.0,62.0,53.0,56.0
2021/09/10/15:37:20.727374,2069,1631302640,726439476,,53.0,62.0,53.0,56.0
2021/09/10/15:37:20.753437,2070,1631302640,752487897,,53.0,62.0,53.0,56.0
2021/09/10/15:37:20.768683,2071,1631302640,768275260,,53.0,62.0,53.0,56.0
2021/09/10/15:37:20.785174,2072,1631302640,784293174,,53.0,62.0,53.0,56.0
2021/09/10/15:37:20.811041,2073,1631302640,810337066,,52.0,62.0,53.0,56.0
2021/09/10/15:37:20.826925,2074,1631302640,826287984,,52.0,62.0,53.0,56.0
2021/09/10/15:37:20.852739,2075,1631302640,852187395,,52.0,64.0,53.0,56.0
2021/09/10/15:37:20.868914,2076,1631302640,868267774,,52.0,64.0,53.0,56.0
2021/09/10/15:37:20.911037,2077,1631302640,910102367,,52.0,64.0,53.0,56.0
2021/09/10/15:37:20.911938,2078,1631302640,911463975,,52.0,64.0,53.0,56.0
2021/09/10/15:37:20.926530,2079,1631302640,926044225,,52.0,64.0,54.0,55.0
2021/09/10/15:37:20.952432,2080,1631302640,952015161,,52.0,64.0,54.0,55.0
2021/09/10/15:37:20.968810,2081,1631302640,968025207,,52.0,64.0,54.0,55.0
2021/09/10/15:37:20.984852,2082,1631302640,984001636,,52.0,64.0,54.0,55.0
2021/09/10/15:37:21.010743,2083,1631302641,9973049,,52.0,64.0,54.0,55.0
2021/09/10/15:37:21.026324,2084,1631302641,25870561,,56.0,64.0,54.0,55.0
2021/09/10/15:37:21.114464,2085,1631302641,113341808,,56.0,64.0,54.0,55.0
2021/09/10/15:37:21.117324,2086,1631302641,116792440,,56.0,64.0,54.0,55.0
2021/09/10/15:37:21.118510,2087,1631302641,117921352,,56.0,64.0,54.0,55.0
2021/09/10/15:37:21.152161,2088,1631302641,151709794,,56.0,64.0,54.0,56.0
2021/09/10/15:37:21.153190,2089,1631302641,152717828,,56.0,64.0,54.0,56.0
2021/09/10/15:37:21.168181,2090,1631302641,167625188,,56.0,64.0,54.0,56.0
2021/09/10/15:37:21.184044,2091,1631302641,183573484,,56.0,64.0,54.0,56.0
2021/09/10/15:37:21.211131,2092,1631302641,210591554,,56.0,64.0,54.0,56.0
2021/09/10/15:37:21.227318,2093,1631302641,226583719,,56.0,63.0,54.0,56.0
2021/09/10/15:37:21.253041,2094,1631302641,252436161,,56.0,63.0,54.0,56.0
2021/09/10/15:37:21.269385,2095,1631302641,268483638,,56.0,63.0,54.0,56.0
2021/09/10/15:37:21.285097,2096,1631302641,284506797,,56.0,63.0,54.0,56.0
2021/09/10/15:37:21.312005,2097,1631302641,311414480,,56.0,63.0,54.0,56.0
2021/09/10/15:37:21.328591,2098,1631302641,327363729,,56.0,63.0,54.0,56.0
2021/09/10/15:37:21.343705,2099,1631302641,343240976,,56.0,63.0,54.0,56.0
2021/09/10/15:37:21.370950,2100,1631302641,370312929,,56.0,63.0,57.0,56.0
2021/09/10/15:37:21.386836,2101,1631302641,386198282,,56.0,63.0,57.0,56.0
2021/09/10/15:37:21.412681,2102,1631302641,412153482,,56.0,61.0,57.0,56.0
2021/09/10/15:37:21.428800,2103,1631302641,428175449,,56.0,61.0,57.0,56.0
2021/09/10/15:37:21.444754,2104,1631302641,444069623,,57.0,61.0,57.0,56.0
2021/09/10/15:37:21.470419,2105,1631302641,470017671,,57.0,61.0,57.0,56.0
2021/09/10/15:37:21.487004,2106,1631302641,485979318,,57.0,61.0,57.0,56.0
2021/09/10/15:37:21.512672,2107,1631302641,511991500,,57.0,61.0,57.0,56.0
2021/09/10/15:37:21.528578,2108,1631302641,528024196,,57.0,61.0,57.0,56.0
2021/09/10/15:37:21.544894,2109,1631302641,544037342,,57.0,61.0,61.0,59.0
2021/09/10/15:37:21.570913,2110,1631302641,569973707,,57.0,61.0,61.0,59.0
2021/09/10/15:37:21.586318,2111,1631302641,585800647,,57.0,61.0,61.0,59.0
2021/09/10/15:37:21.612517,2112,1631302641,611827611,,57.0,64.0,61.0,59.0
2021/09/10/15:37:21.628808,2113,1631302641,627727270,,57.0,64.0,61.0,59.0
2021/09/10/15:37:21.644130,2114,1631302641,643685102,,60.0,64.0,61.0,59.0
2021/09/10/15:37:21.670297,2115,1631302641,669779777,,60.0,64.0,61.0,59.0
2021/09/10/15:37:21.686333,2116,1631302641,685715675,,60.0,64.0,61.0,59.0
2021/09/10/15:37:21.712054,2117,1631302641,711583852,,60.0,64.0,61.0,59.0
2021/09/10/15:37:21.728332,2118,1631302641,727567672,,60.0,64.0,61.0,59.0
2021/09/10/15:37:21.744089,2119,1631302641,743534803,,60.0,64.0,60.0,59.0
2021/09/10/15:37:21.771059,2120,1631302641,770558118,,60.0,64.0,60.0,59.0
2021/09/10/15:37:21.787363,2121,1631302641,786460638,,60.0,61.0,60.0,59.0
2021/09/10/15:37:21.813153,2122,1631302641,812394618,,60.0,61.0,60.0,59.0
2021/09/10/15:37:21.828849,2123,1631302641,828418493,,60.0,61.0,60.0,59.0
2021/09/10/15:37:21.845262,2124,1631302641,844387531,,60.0,61.0,60.0,59.0
2021/09/10/15:37:21.870863,2125,1631302641,870278835,,60.0,61.0,60.0,59.0
2021/09/10/15:37:21.886700,2126,1631302641,886256933,,60.0,61.0,60.0,59.0
2021/09/10/15:37:21.912538,2127,1631302641,912186622,,60.0,61.0,60.0,59.0
2021/09/10/15:37:21.928801,2128,1631302641,928233623,,60.0,61.0,60.0,59.0
2021/09/10/15:37:21.944884,2129,1631302641,944212436,,60.0,61.0,62.0,59.0
2021/09/10/15:37:21.970562,2130,1631302641,970097541,,60.0,61.0,62.0,59.0
2021/09/10/15:37:21.986646,2131,1631302641,986121177,,60.0,65.0,62.0,59.0
2021/09/10/15:37:22.012964,2132,1631302642,12200355,,60.0,65.0,62.0,59.0
2021/09/10/15:37:22.028595,2133,1631302642,28104305,,61.0,65.0,62.0,59.0
2021/09/10/15:37:22.044671,2134,1631302642,44080972,,61.0,65.0,62.0,59.0
2021/09/10/15:37:22.070680,2135,1631302642,70007801,,61.0,65.0,62.0,59.0
2021/09/10/15:37:22.086541,2136,1631302642,85967779,,61.0,65.0,62.0,59.0
2021/09/10/15:37:22.112462,2137,1631302642,111957550,,61.0,65.0,62.0,59.0
2021/09/10/15:37:22.128786,2138,1631302642,127921342,,61.0,65.0,61.0,59.0
2021/09/10/15:37:22.144851,2139,1631302642,144010066,,61.0,65.0,61.0,59.0
2021/09/10/15:37:22.170237,2140,1631302642,169820070,,61.0,63.0,61.0,59.0
2021/09/10/15:37:22.186457,2141,1631302642,185827732,,61.0,63.0,61.0,59.0
2021/09/10/15:37:22.212489,2142,1631302642,211777448,,61.0,63.0,61.0,59.0
2021/09/10/15:37:22.228502,2143,1631302642,227763652,,61.0,63.0,61.0,59.0
2021/09/10/15:37:22.244369,2144,1631302642,243663549,,61.0,63.0,61.0,59.0
2021/09/10/15:37:22.271496,2145,1631302642,270712137,,61.0,63.0,61.0,59.0
2021/09/10/15:37:22.287146,2146,1631302642,286593198,,61.0,63.0,61.0,59.0
2021/09/10/15:37:22.313288,2147,1631302642,312557220,,61.0,63.0,61.0,59.0
2021/09/10/15:37:22.329143,2148,1631302642,328579664,,61.0,63.0,63.0,59.0
2021/09/10/15:37:22.345059,2149,1631302642,344511032,,61.0,63.0,63.0,60.0
2021/09/10/15:37:22.370530,2150,1631302642,370299100,,61.0,63.0,63.0,60.0
2021/09/10/15:37:22.386853,2151,1631302642,386328220,,61.0,63.0,63.0,60.0
2021/09/10/15:37:22.413037,2152,1631302642,412366151,,65.0,63.0,63.0,60.0
2021/09/10/15:37:22.428995,2153,1631302642,428454399,,65.0,63.0,63.0,60.0
2021/09/10/15:37:22.445065,2154,1631302642,444358825,,65.0,63.0,63.0,60.0
2021/09/10/15:37:22.470761,2155,1631302642,470265865,,65.0,63.0,63.0,60.0
2021/09/10/15:37:22.486977,2156,1631302642,486282110,,65.0,63.0,63.0,60.0
2021/09/10/15:37:22.512903,2157,1631302642,512218952,,65.0,63.0,65.0,60.0
2021/09/10/15:37:22.528822,2158,1631302642,528182506,,65.0,63.0,65.0,60.0
2021/09/10/15:37:22.544875,2159,1631302642,544235706,,65.0,65.0,65.0,62.0
2021/09/10/15:37:22.570729,2160,1631302642,570195198,,65.0,65.0,65.0,62.0
2021/09/10/15:37:22.587030,2161,1631302642,586161136,,66.0,65.0,65.0,62.0
2021/09/10/15:37:22.612656,2162,1631302642,612069606,,66.0,65.0,65.0,62.0
2021/09/10/15:37:22.628881,2163,1631302642,628043889,,66.0,65.0,65.0,62.0
2021/09/10/15:37:22.644838,2164,1631302642,644074678,,66.0,65.0,65.0,62.0
2021/09/10/15:37:22.670574,2165,1631302642,670021295,,66.0,65.0,65.0,62.0
2021/09/10/15:37:22.686458,2166,1631302642,685919284,,66.0,65.0,66.0,62.0
2021/09/10/15:37:22.712634,2167,1631302642,711958408,,66.0,65.0,66.0,62.0
2021/09/10/15:37:22.728589,2168,1631302642,727945566,,66.0,66.0,66.0,65.0
2021/09/10/15:37:22.744482,2169,1631302642,743910074,,66.0,66.0,66.0,65.0
2021/09/10/15:37:22.770396,2170,1631302642,769779682,,69.0,66.0,66.0,65.0
2021/09/10/15:37:22.786185,2171,1631302642,785770416,,69.0,66.0,66.0,65.0
2021/09/10/15:37:22.812199,2172,1631302642,811738967,,69.0,66.0,66.0,65.0
2021/09/10/15:37:22.828290,2173,1631302642,827703475,,69.0,66.0,66.0,65.0
2021/09/10/15:37:22.844186,2174,1631302642,843657732,,69.0,66.0,66.0,65.0
2021/09/10/15:37:22.871533,2175,1631302642,870714426,,69.0,66.0,68.0,65.0
2021/09/10/15:37:22.887076,2176,1631302642,886579513,,69.0,66.0,68.0,65.0
2021/09/10/15:37:22.913086,2177,1631302642,912586927,,69.0,66.0,68.0,65.0
2021/09/10/15:37:22.928964,2178,1631302642,928545713,,69.0,66.0,68.0,65.0
2021/09/10/15:37:22.945035,2179,1631302642,944518804,,69.0,66.0,68.0,65.0
2021/09/10/15:37:22.971292,2180,1631302642,970498323,,69.0,66.0,68.0,65.0
2021/09/10/15:37:22.986953,2181,1631302642,986351490,,69.0,66.0,68.0,65.0
2021/09/10/15:37:23.012974,2182,1631302643,12379646,,69.0,66.0,68.0,65.0
2021/09/10/15:37:23.029058,2183,1631302643,28383016,,69.0,66.0,68.0,65.0
2021/09/10/15:37:23.045101,2184,1631302643,44403553,,69.0,66.0,67.0,65.0
