time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.front_left,.front_right,.rear_left,.rear_right
2021/09/10/15:11:42.104697,36745,1631301102,104130029,,78.0,65.0,75.0,75.0
2021/09/10/15:11:42.130286,36746,1631301102,129933834,,78.0,65.0,75.0,76.0
2021/09/10/15:11:42.146572,36747,1631301102,146038293,,78.0,67.0,75.0,76.0
2021/09/10/15:11:42.162493,36748,1631301102,161931037,,78.0,67.0,75.0,76.0
2021/09/10/15:11:42.188356,36749,1631301102,187896966,,77.0,67.0,75.0,76.0
2021/09/10/15:11:42.204588,36750,1631301102,203945398,,76.0,67.0,75.0,76.0
2021/09/10/15:11:42.230247,36751,1631301102,229789972,,76.0,67.0,75.0,76.0
2021/09/10/15:11:42.246432,36752,1631301102,245903253,,76.0,67.0,78.0,76.0
2021/09/10/15:11:42.262271,36753,1631301102,261729001,,76.0,67.0,78.0,81.0
2021/09/10/15:11:42.288297,36754,1631301102,287689208,,76.0,67.0,78.0,81.0
2021/09/10/15:11:42.304274,36755,1631301102,303739070,,76.0,67.0,78.0,81.0
2021/09/10/15:11:42.329956,36756,1631301102,329574584,,76.0,69.0,78.0,81.0
2021/09/10/15:11:42.346442,36757,1631301102,345632791,,78.0,69.0,78.0,81.0
2021/09/10/15:11:42.362179,36758,1631301102,361541509,,78.0,69.0,78.0,81.0
2021/09/10/15:11:42.389096,36759,1631301102,388532400,,78.0,69.0,82.0,81.0
2021/09/10/15:11:42.405298,36760,1631301102,404611110,,78.0,69.0,82.0,84.0
2021/09/10/15:11:42.430855,36761,1631301102,430426359,,78.0,69.0,82.0,84.0
2021/09/10/15:11:42.447184,36762,1631301102,446421861,,78.0,69.0,82.0,84.0
2021/09/10/15:11:42.463055,36763,1631301102,462493419,,78.0,69.0,82.0,84.0
2021/09/10/15:11:42.488832,36764,1631301102,488359689,,78.0,69.0,82.0,84.0
2021/09/10/15:11:42.504808,36765,1631301102,504352092,,79.0,69.0,82.0,84.0
2021/09/10/15:11:42.530671,36766,1631301102,530232429,,79.0,69.0,84.0,84.0
2021/09/10/15:11:42.546757,36767,1631301102,546228408,,79.0,69.0,84.0,86.0
2021/09/10/15:11:42.562842,36768,1631301102,562237501,,79.0,69.0,84.0,86.0
2021/09/10/15:11:42.588585,36769,1631301102,588193416,,79.0,69.0,84.0,86.0
2021/09/10/15:11:42.604918,36770,1631301102,604274749,,79.0,69.0,84.0,86.0
2021/09/10/15:11:42.630614,36771,1631301102,630064725,,79.0,69.0,84.0,86.0
2021/09/10/15:11:42.646729,36772,1631301102,646146297,,81.0,69.0,84.0,86.0
2021/09/10/15:11:42.662534,36773,1631301102,662073850,,81.0,71.0,87.0,86.0
2021/09/10/15:11:42.688341,36774,1631301102,688008069,,81.0,71.0,87.0,90.0
2021/09/10/15:11:42.704746,36775,1631301102,704109430,,81.0,71.0,87.0,90.0
2021/09/10/15:11:42.730447,36776,1631301102,729923963,,81.0,71.0,87.0,90.0
2021/09/10/15:11:42.746488,36777,1631301102,745893955,,81.0,71.0,87.0,90.0
2021/09/10/15:11:42.762798,36778,1631301102,761958360,,81.0,71.0,87.0,90.0
2021/09/10/15:11:42.788310,36779,1631301102,787868738,,82.0,71.0,87.0,90.0
2021/09/10/15:11:42.804355,36780,1631301102,803804636,,82.0,76.0,88.0,90.0
2021/09/10/15:11:42.830100,36781,1631301102,829765796,,82.0,76.0,88.0,90.0
2021/09/10/15:11:42.846211,36782,1631301102,845794200,,82.0,76.0,88.0,90.0
2021/09/10/15:11:42.862075,36783,1631301102,861637592,,82.0,76.0,88.0,90.0
2021/09/10/15:11:42.888394,36784,1631301102,887809038,,82.0,76.0,88.0,90.0
2021/09/10/15:11:42.904599,36785,1631301102,903740644,,82.0,76.0,88.0,90.0
2021/09/10/15:11:42.930231,36786,1631301102,929592609,,82.0,76.0,91.0,90.0
2021/09/10/15:11:42.946120,36787,1631301102,945574522,,84.0,76.0,91.0,88.0
2021/09/10/15:11:42.961995,36788,1631301102,961463212,,84.0,79.0,91.0,88.0
2021/09/10/15:11:42.987955,36789,1631301102,987546920,,84.0,79.0,91.0,88.0
2021/09/10/15:11:43.004056,36790,1631301103,3494262,,84.0,79.0,91.0,88.0
2021/09/10/15:11:43.029906,36791,1631301103,29398441,,84.0,79.0,91.0,88.0
2021/09/10/15:11:43.046293,36792,1631301103,45307397,,84.0,79.0,91.0,88.0
2021/09/10/15:11:43.061515,36793,1631301103,61291217,,87.0,79.0,92.0,88.0
2021/09/10/15:11:43.088721,36794,1631301103,88312149,,87.0,79.0,92.0,91.0
2021/09/10/15:11:43.104711,36795,1631301103,104271173,,87.0,81.0,92.0,91.0
2021/09/10/15:11:43.130659,36796,1631301103,130269765,,87.0,81.0,92.0,91.0
2021/09/10/15:11:43.146755,36797,1631301103,146206378,,87.0,81.0,92.0,91.0
2021/09/10/15:11:43.162884,36798,1631301103,162256002,,87.0,81.0,92.0,91.0
2021/09/10/15:11:43.188561,36799,1631301103,188160657,,87.0,81.0,94.0,91.0
2021/09/10/15:11:43.204690,36800,1631301103,204248428,,91.0,81.0,94.0,95.0
2021/09/10/15:11:43.230376,36801,1631301103,230035543,,91.0,81.0,94.0,95.0
2021/09/10/15:11:43.246393,36802,1631301103,246026039,,91.0,81.0,94.0,95.0
2021/09/10/15:11:43.262708,36803,1631301103,262014389,,91.0,82.0,94.0,95.0
2021/09/10/15:11:43.288522,36804,1631301103,287974119,,91.0,82.0,94.0,95.0
2021/09/10/15:11:43.304503,36805,1631301103,303994894,,91.0,82.0,96.0,95.0
2021/09/10/15:11:43.330247,36806,1631301103,329916238,,92.0,82.0,96.0,95.0
2021/09/10/15:11:43.346620,36807,1631301103,346045494,,92.0,82.0,96.0,95.0
2021/09/10/15:11:43.362723,36808,1631301103,362003087,,92.0,82.0,96.0,95.0
2021/09/10/15:11:43.388416,36809,1631301103,387825965,,92.0,82.0,96.0,95.0
2021/09/10/15:11:43.404285,36810,1631301103,403814077,,92.0,79.0,96.0,95.0
2021/09/10/15:11:43.430356,36811,1631301103,429763078,,92.0,79.0,97.0,95.0
2021/09/10/15:11:43.446768,36812,1631301103,445873498,,92.0,79.0,97.0,100.0
2021/09/10/15:11:43.462112,36813,1631301103,461682796,,94.0,79.0,97.0,100.0
2021/09/10/15:11:43.488162,36814,1631301103,487672805,,94.0,79.0,97.0,100.0
2021/09/10/15:11:43.504303,36815,1631301103,503678560,,94.0,79.0,97.0,100.0
2021/09/10/15:11:43.529845,36816,1631301103,529550552,,94.0,79.0,97.0,100.0
2021/09/10/15:11:43.546304,36817,1631301103,545570850,,94.0,83.0,100.0,100.0
2021/09/10/15:11:43.562155,36818,1631301103,561588764,,94.0,83.0,100.0,99.0
2021/09/10/15:11:43.588011,36819,1631301103,587546825,,101.0,83.0,100.0,97.0
2021/09/10/15:11:43.604145,36820,1631301103,603492975,,101.0,83.0,100.0,97.0
2021/09/10/15:11:43.629649,36821,1631301103,629327774,,101.0,83.0,100.0,97.0
2021/09/10/15:11:43.645897,36822,1631301103,645309686,,101.0,83.0,100.0,97.0
2021/09/10/15:11:43.661937,36823,1631301103,661307573,,101.0,83.0,100.0,97.0
2021/09/10/15:11:43.689049,36824,1631301103,688395023,,101.0,84.0,100.0,97.0
2021/09/10/15:11:43.705053,36825,1631301103,704357385,,99.0,84.0,100.0,97.0
2021/09/10/15:11:43.730616,36826,1631301103,730165004,,99.0,84.0,100.0,97.0
2021/09/10/15:11:43.746603,36827,1631301103,746162891,,99.0,84.0,100.0,97.0
2021/09/10/15:11:43.762852,36828,1631301103,762175798,,99.0,84.0,100.0,97.0
2021/09/10/15:11:43.788676,36829,1631301103,788098812,,99.0,84.0,101.0,97.0
2021/09/10/15:11:43.804949,36830,1631301103,804137229,,99.0,84.0,101.0,97.0
2021/09/10/15:11:43.830477,36831,1631301103,830014944,,100.0,89.0,101.0,102.0
2021/09/10/15:11:43.846761,36832,1631301103,846057415,,100.0,89.0,101.0,102.0
2021/09/10/15:11:43.862650,36833,1631301103,861954450,,100.0,89.0,101.0,102.0
2021/09/10/15:11:43.888648,36834,1631301103,888030767,,100.0,89.0,101.0,102.0
2021/09/10/15:11:43.904608,36835,1631301103,904039382,,100.0,89.0,102.0,102.0
2021/09/10/15:11:43.930376,36836,1631301103,929905891,,104.0,89.0,102.0,102.0
2021/09/10/15:11:43.946519,36837,1631301103,945822238,,104.0,89.0,102.0,102.0
2021/09/10/15:11:43.962606,36838,1631301103,961947202,,104.0,93.0,102.0,102.0
2021/09/10/15:11:43.987980,36839,1631301103,987709045,,104.0,93.0,102.0,102.0
2021/09/10/15:11:44.004356,36840,1631301104,3866434,,104.0,93.0,102.0,102.0
2021/09/10/15:11:44.030264,36841,1631301104,29748439,,104.0,93.0,105.0,102.0
2021/09/10/15:11:44.046175,36842,1631301104,45617818,,108.0,93.0,105.0,103.0
2021/09/10/15:11:44.061870,36843,1631301104,61595916,,108.0,93.0,105.0,103.0
2021/09/10/15:11:44.088044,36844,1631301104,87628602,,108.0,93.0,105.0,103.0
2021/09/10/15:11:44.104223,36845,1631301104,103570938,,108.0,93.0,105.0,103.0
2021/09/10/15:11:44.130031,36846,1631301104,129526615,,108.0,93.0,107.0,103.0
2021/09/10/15:11:44.146290,36847,1631301104,145564794,,110.0,93.0,107.0,103.0
2021/09/10/15:11:44.161978,36848,1631301104,161523103,,110.0,93.0,107.0,106.0
2021/09/10/15:11:44.188908,36849,1631301104,188492059,,110.0,93.0,107.0,106.0
2021/09/10/15:11:44.205020,36850,1631301104,204504728,,110.0,93.0,107.0,106.0
2021/09/10/15:11:44.230748,36851,1631301104,230385780,,110.0,93.0,107.0,106.0
2021/09/10/15:11:44.247167,36852,1631301104,246388912,,110.0,93.0,111.0,106.0
2021/09/10/15:11:44.263030,36853,1631301104,262365579,,112.0,93.0,111.0,114.0
2021/09/10/15:11:44.288810,36854,1631301104,288233041,,112.0,93.0,111.0,114.0
2021/09/10/15:11:44.304763,36855,1631301104,304228067,,112.0,93.0,111.0,114.0
2021/09/10/15:11:44.330774,36856,1631301104,330112218,,112.0,93.0,111.0,114.0
2021/09/10/15:11:44.346769,36857,1631301104,346118211,,112.0,97.0,112.0,114.0
2021/09/10/15:11:44.362976,36858,1631301104,362241029,,114.0,97.0,112.0,113.0
2021/09/10/15:11:44.388577,36859,1631301104,388126373,,114.0,97.0,112.0,112.0
2021/09/10/15:11:44.404591,36860,1631301104,404053449,,114.0,97.0,112.0,112.0
2021/09/10/15:11:44.430460,36861,1631301104,429986000,,114.0,97.0,112.0,112.0
2021/09/10/15:11:44.446513,36862,1631301104,445973634,,114.0,97.0,114.0,112.0
2021/09/10/15:11:44.462169,36863,1631301104,461878299,,112.0,96.0,114.0,112.0
2021/09/10/15:11:44.488325,36864,1631301104,487936019,,112.0,96.0,114.0,119.0
2021/09/10/15:11:44.504531,36865,1631301104,503986597,,112.0,96.0,114.0,119.0
2021/09/10/15:11:44.530051,36866,1631301104,529752731,,112.0,96.0,114.0,119.0
2021/09/10/15:11:44.546354,36867,1631301104,545886993,,112.0,96.0,114.0,119.0
2021/09/10/15:11:44.562261,36868,1631301104,561795234,,115.0,96.0,115.0,119.0
2021/09/10/15:11:44.588080,36869,1631301104,587767601,,115.0,102.0,115.0,116.0
2021/09/10/15:11:44.604220,36870,1631301104,603701591,,115.0,102.0,115.0,116.0
2021/09/10/15:11:44.629901,36871,1631301104,629568099,,115.0,102.0,115.0,116.0
2021/09/10/15:11:44.646413,36872,1631301104,645693302,,115.0,102.0,115.0,116.0
2021/09/10/15:11:44.662581,36873,1631301104,661666870,,115.0,102.0,118.0,116.0
2021/09/10/15:11:44.687985,36874,1631301104,687557935,,116.0,108.0,118.0,116.0
2021/09/10/15:11:44.703917,36875,1631301104,703491926,,116.0,108.0,118.0,116.0
2021/09/10/15:11:44.729814,36876,1631301104,729397773,,116.0,108.0,118.0,116.0
2021/09/10/15:11:44.745746,36877,1631301104,745391607,,116.0,108.0,118.0,116.0
2021/09/10/15:11:44.761980,36878,1631301104,761438131,,116.0,108.0,116.0,116.0
2021/09/10/15:11:44.788841,36879,1631301104,788374900,,114.0,108.0,116.0,117.0
2021/09/10/15:11:44.804888,36880,1631301104,804389238,,114.0,108.0,116.0,117.0
2021/09/10/15:11:44.830789,36881,1631301104,830318450,,114.0,108.0,116.0,117.0
2021/09/10/15:11:44.847057,36882,1631301104,846286058,,114.0,108.0,116.0,117.0
2021/09/10/15:11:44.862951,36883,1631301104,862272739,,114.0,108.0,118.0,117.0
2021/09/10/15:11:44.888669,36884,1631301104,888190984,,115.0,108.0,118.0,119.0
2021/09/10/15:11:44.904542,36885,1631301104,904126882,,115.0,107.0,118.0,119.0
2021/09/10/15:11:44.930320,36886,1631301104,930064201,,115.0,107.0,118.0,119.0
2021/09/10/15:11:44.946652,36887,1631301104,946126937,,115.0,107.0,118.0,119.0
2021/09/10/15:11:44.962869,36888,1631301104,962125062,,115.0,107.0,118.0,119.0
2021/09/10/15:11:44.988466,36889,1631301104,988035678,,110.0,107.0,118.0,118.0
2021/09/10/15:11:45.004511,36890,1631301105,3994464,,110.0,107.0,118.0,118.0
2021/09/10/15:11:45.030322,36891,1631301105,29870033,,110.0,113.0,118.0,118.0
2021/09/10/15:11:45.046390,36892,1631301105,45888662,,110.0,113.0,118.0,118.0
2021/09/10/15:11:45.062540,36893,1631301105,61934947,,110.0,113.0,116.0,118.0
2021/09/10/15:11:45.088248,36894,1631301105,87844848,,110.0,113.0,116.0,119.0
2021/09/10/15:11:45.104266,36895,1631301105,103826761,,111.0,113.0,116.0,119.0
2021/09/10/15:11:45.130121,36896,1631301105,129721641,,111.0,119.0,116.0,119.0
2021/09/10/15:11:45.146245,36897,1631301105,145797729,,111.0,119.0,116.0,119.0
2021/09/10/15:11:45.162356,36898,1631301105,161788702,,111.0,119.0,117.0,119.0
2021/09/10/15:11:45.188265,36899,1631301105,187754392,,111.0,119.0,117.0,122.0
2021/09/10/15:11:45.204433,36900,1631301105,203712224,,110.0,119.0,117.0,122.0
2021/09/10/15:11:45.229787,36901,1631301105,229526042,,110.0,112.0,117.0,122.0
2021/09/10/15:11:45.245964,36902,1631301105,245495319,,110.0,112.0,117.0,122.0
2021/09/10/15:11:45.262097,36903,1631301105,261512756,,110.0,112.0,116.0,122.0
2021/09/10/15:11:45.288089,36904,1631301105,287508010,,110.0,112.0,116.0,119.0
2021/09/10/15:11:45.303791,36905,1631301105,303384542,,110.0,112.0,116.0,119.0
2021/09/10/15:11:45.329660,36906,1631301105,329333782,,100.0,109.0,116.0,119.0
2021/09/10/15:11:45.345933,36907,1631301105,345328569,,100.0,101.0,116.0,119.0
2021/09/10/15:11:45.361779,36908,1631301105,361356496,,100.0,101.0,118.0,119.0
2021/09/10/15:11:45.388886,36909,1631301105,388316392,,100.0,101.0,118.0,123.0
2021/09/10/15:11:45.404707,36910,1631301105,404278993,,100.0,101.0,118.0,123.0
2021/09/10/15:11:45.430613,36911,1631301105,430159807,,100.0,101.0,118.0,123.0
2021/09/10/15:11:45.446756,36912,1631301105,446178913,,101.0,101.0,118.0,123.0
2021/09/10/15:11:45.462700,36913,1631301105,462218046,,101.0,98.0,120.0,123.0
2021/09/10/15:11:45.488481,36914,1631301105,488107442,,101.0,98.0,120.0,118.0
2021/09/10/15:11:45.504825,36915,1631301105,504135847,,101.0,98.0,120.0,118.0
2021/09/10/15:11:45.530568,36916,1631301105,530050992,,101.0,98.0,120.0,118.0
2021/09/10/15:11:45.546719,36917,1631301105,546210765,,101.0,98.0,120.0,118.0
2021/09/10/15:11:45.562769,36918,1631301105,562059879,,100.0,98.0,123.0,118.0
2021/09/10/15:11:45.588431,36919,1631301105,587991952,,100.0,103.0,123.0,121.0
2021/09/10/15:11:45.604209,36920,1631301105,603887557,,100.0,103.0,123.0,121.0
2021/09/10/15:11:45.630344,36921,1631301105,629874944,,100.0,103.0,123.0,121.0
2021/09/10/15:11:45.646435,36922,1631301105,645845651,,100.0,103.0,123.0,121.0
2021/09/10/15:11:45.662122,36923,1631301105,661705970,,100.0,103.0,115.0,121.0
2021/09/10/15:11:45.688092,36924,1631301105,687760591,,102.0,103.0,115.0,121.0
2021/09/10/15:11:45.704025,36925,1631301105,703688859,,102.0,102.0,115.0,121.0
2021/09/10/15:11:45.729971,36926,1631301105,729592323,,102.0,102.0,115.0,121.0
2021/09/10/15:11:45.746258,36927,1631301105,745621681,,102.0,102.0,115.0,121.0
2021/09/10/15:11:45.762029,36928,1631301105,761564254,,102.0,102.0,115.0,121.0
2021/09/10/15:11:45.788232,36929,1631301105,787619829,,102.0,102.0,114.0,115.0
2021/09/10/15:11:45.804882,36930,1631301105,803719043,,91.0,102.0,114.0,115.0
2021/09/10/15:11:45.829727,36931,1631301105,829439163,,91.0,100.0,114.0,115.0
2021/09/10/15:11:45.846459,36932,1631301105,845537662,,91.0,100.0,114.0,115.0
2021/09/10/15:11:45.861665,36933,1631301105,861380577,,91.0,100.0,114.0,115.0
2021/09/10/15:11:45.889078,36934,1631301105,888503789,,91.0,100.0,111.0,110.0
2021/09/10/15:11:45.904934,36935,1631301105,904395818,,91.0,100.0,111.0,110.0
2021/09/10/15:11:45.930753,36936,1631301105,930302619,,91.0,104.0,111.0,110.0
2021/09/10/15:11:45.947211,36937,1631301105,946349143,,98.0,104.0,111.0,110.0
2021/09/10/15:11:45.962703,36938,1631301105,962293148,,98.0,104.0,111.0,110.0
2021/09/10/15:11:45.988624,36939,1631301105,988226890,,98.0,104.0,109.0,110.0
2021/09/10/15:11:46.004551,36940,1631301106,4216909,,98.0,104.0,107.0,110.0
2021/09/10/15:11:46.030455,36941,1631301106,30135869,,98.0,104.0,107.0,110.0
2021/09/10/15:11:46.046946,36942,1631301106,46213626,,100.0,106.0,107.0,110.0
2021/09/10/15:11:46.062491,36943,1631301106,62102317,,100.0,106.0,107.0,110.0
2021/09/10/15:11:46.089594,36944,1631301106,89062452,,100.0,106.0,107.0,110.0
2021/09/10/15:11:46.106014,36945,1631301106,105102539,,100.0,106.0,109.0,109.0
2021/09/10/15:11:46.131240,36946,1631301106,130951881,,100.0,106.0,109.0,109.0
2021/09/10/15:11:46.147477,36947,1631301106,146997451,,100.0,106.0,109.0,109.0
2021/09/10/15:11:46.163188,36948,1631301106,162917613,,99.0,105.0,109.0,109.0
2021/09/10/15:11:46.189293,36949,1631301106,188878059,,97.0,105.0,109.0,109.0
2021/09/10/15:11:46.205867,36950,1631301106,204992771,,97.0,105.0,111.0,109.0
2021/09/10/15:11:46.231062,36951,1631301106,230747938,,97.0,105.0,111.0,109.0
2021/09/10/15:11:46.247310,36952,1631301106,246842384,,97.0,105.0,111.0,109.0
2021/09/10/15:11:46.263083,36953,1631301106,262676954,,97.0,103.0,111.0,109.0
2021/09/10/15:11:46.289283,36954,1631301106,288679599,,97.0,96.0,111.0,109.0
2021/09/10/15:11:46.305361,36955,1631301106,304709434,,88.0,96.0,125.0,109.0
2021/09/10/15:11:46.330791,36956,1631301106,330533742,,88.0,96.0,125.0,107.0
2021/09/10/15:11:46.347066,36957,1631301106,346580028,,88.0,96.0,125.0,107.0
2021/09/10/15:11:46.363002,36958,1631301106,362596511,,88.0,96.0,125.0,107.0
2021/09/10/15:11:46.388956,36959,1631301106,388568639,,88.0,96.0,125.0,107.0
2021/09/10/15:11:46.404957,36960,1631301106,404511213,,88.0,91.0,114.0,107.0
2021/09/10/15:11:46.430908,36961,1631301106,430449724,,88.0,90.0,114.0,107.0
2021/09/10/15:11:46.446918,36962,1631301106,446446180,,84.0,90.0,114.0,109.0
2021/09/10/15:11:46.462937,36963,1631301106,462371349,,84.0,90.0,114.0,109.0
2021/09/10/15:11:46.488497,36964,1631301106,488247871,,84.0,90.0,114.0,109.0
2021/09/10/15:11:46.504701,36965,1631301106,504275321,,84.0,90.0,114.0,109.0
2021/09/10/15:11:46.530652,36966,1631301106,530246973,,84.0,90.0,114.0,109.0
2021/09/10/15:11:46.547086,36967,1631301106,546345233,,84.0,98.0,114.0,119.0
2021/09/10/15:11:46.562470,36968,1631301106,562153339,,84.0,98.0,114.0,119.0
2021/09/10/15:11:46.588515,36969,1631301106,588113069,,89.0,98.0,114.0,119.0
2021/09/10/15:11:46.604783,36970,1631301106,604220867,,89.0,98.0,114.0,119.0
2021/09/10/15:11:46.630496,36971,1631301106,630115509,,89.0,98.0,104.0,119.0
2021/09/10/15:11:46.646613,36972,1631301106,646164417,,89.0,106.0,104.0,119.0
2021/09/10/15:11:46.662844,36973,1631301106,662072181,,89.0,106.0,104.0,119.0
2021/09/10/15:11:46.688386,36974,1631301106,688027381,,89.0,106.0,104.0,119.0
2021/09/10/15:11:46.704583,36975,1631301106,703975200,,89.0,106.0,104.0,119.0
2021/09/10/15:11:46.730372,36976,1631301106,729877710,,90.0,106.0,104.0,119.0
2021/09/10/15:11:46.746471,36977,1631301106,745999336,,90.0,106.0,105.0,116.0
2021/09/10/15:11:46.762558,36978,1631301106,761899471,,90.0,106.0,105.0,116.0
2021/09/10/15:11:46.788392,36979,1631301106,787920713,,90.0,106.0,105.0,116.0
2021/09/10/15:11:46.804384,36980,1631301106,803862571,,90.0,106.0,105.0,116.0
2021/09/10/15:11:46.829982,36981,1631301106,829673290,,90.0,106.0,105.0,116.0
2021/09/10/15:11:46.846266,36982,1631301106,845710992,,89.0,106.0,105.0,108.0
2021/09/10/15:11:46.862238,36983,1631301106,861732482,,86.0,106.0,108.0,106.0
2021/09/10/15:11:46.889045,36984,1631301106,888617753,,86.0,100.0,108.0,106.0
2021/09/10/15:11:46.905117,36985,1631301106,904615879,,86.0,100.0,108.0,106.0
2021/09/10/15:11:46.931064,36986,1631301106,930544137,,86.0,100.0,108.0,106.0
2021/09/10/15:11:47.018539,36987,1631301107,17982244,,86.0,100.0,108.0,106.0
2021/09/10/15:11:47.020127,36988,1631301107,19869804,,86.0,100.0,114.0,103.0
2021/09/10/15:11:47.020428,36989,1631301107,20285129,,86.0,96.0,114.0,103.0
2021/09/10/15:11:47.045928,36990,1631301107,45374870,,86.0,96.0,114.0,103.0
2021/09/10/15:11:47.046454,36991,1631301107,46061515,,86.0,96.0,114.0,103.0
2021/09/10/15:11:47.061891,36992,1631301107,61326026,,86.0,96.0,106.0,103.0
2021/09/10/15:11:47.088784,36993,1631301107,88313341,,86.0,96.0,104.0,104.0
2021/09/10/15:11:47.104813,36994,1631301107,104233503,,86.0,96.0,104.0,104.0
2021/09/10/15:11:47.130708,36995,1631301107,130189180,,90.0,102.0,104.0,104.0
2021/09/10/15:11:47.146965,36996,1631301107,146179676,,90.0,102.0,104.0,104.0
2021/09/10/15:11:47.162688,36997,1631301107,162118434,,90.0,102.0,104.0,104.0
2021/09/10/15:11:47.188715,36998,1631301107,188093900,,90.0,102.0,106.0,104.0
2021/09/10/15:11:47.205124,36999,1631301107,204195976,,90.0,102.0,106.0,105.0
2021/09/10/15:11:47.230392,37000,1631301107,230021715,,90.0,102.0,106.0,105.0
2021/09/10/15:11:47.246519,37001,1631301107,245980739,,90.0,96.0,106.0,105.0
2021/09/10/15:11:47.262759,37002,1631301107,262001276,,86.0,96.0,106.0,105.0
2021/09/10/15:11:47.288488,37003,1631301107,287891149,,86.0,96.0,106.0,105.0
2021/09/10/15:11:47.304274,37004,1631301107,303834915,,86.0,96.0,105.0,105.0
2021/09/10/15:11:47.330182,37005,1631301107,329785823,,86.0,96.0,105.0,102.0
2021/09/10/15:11:47.346779,37006,1631301107,345916271,,86.0,96.0,105.0,102.0
2021/09/10/15:11:47.362463,37007,1631301107,361849546,,86.0,95.0,105.0,102.0
2021/09/10/15:11:47.389181,37008,1631301107,388720273,,86.0,88.0,105.0,102.0
2021/09/10/15:11:47.405155,37009,1631301107,404676437,,85.0,88.0,105.0,102.0
2021/09/10/15:11:47.431345,37010,1631301107,430667638,,85.0,88.0,101.0,102.0
2021/09/10/15:11:47.447241,37011,1631301107,446589946,,85.0,88.0,101.0,102.0
2021/09/10/15:11:47.462943,37012,1631301107,462519407,,85.0,88.0,101.0,102.0
2021/09/10/15:11:47.488900,37013,1631301107,488430500,,85.0,88.0,101.0,102.0
2021/09/10/15:11:47.504894,37014,1631301107,504520893,,85.0,88.0,101.0,102.0
2021/09/10/15:11:47.531087,37015,1631301107,530426025,,85.0,87.0,101.0,102.0
2021/09/10/15:11:47.547062,37016,1631301107,546437263,,87.0,87.0,99.0,101.0
2021/09/10/15:11:47.562759,37017,1631301107,562364339,,87.0,87.0,99.0,101.0
2021/09/10/15:11:47.588825,37018,1631301107,588290691,,87.0,87.0,99.0,101.0
2021/09/10/15:11:47.604949,37019,1631301107,604369163,,87.0,87.0,99.0,101.0
2021/09/10/15:11:47.630566,37020,1631301107,630228757,,87.0,87.0,99.0,101.0
2021/09/10/15:11:47.646801,37021,1631301107,646218061,,87.0,87.0,99.0,101.0
2021/09/10/15:11:47.662941,37022,1631301107,662273645,,87.0,90.0,103.0,100.0
2021/09/10/15:11:47.688613,37023,1631301107,688143730,,93.0,90.0,103.0,100.0
2021/09/10/15:11:47.704875,37024,1631301107,704172134,,93.0,90.0,103.0,100.0
2021/09/10/15:11:47.730485,37025,1631301107,730093240,,93.0,90.0,103.0,100.0
2021/09/10/15:11:47.746582,37026,1631301107,746024847,,93.0,90.0,103.0,100.0
2021/09/10/15:11:47.762398,37027,1631301107,762032270,,93.0,90.0,102.0,100.0
2021/09/10/15:11:47.788541,37028,1631301107,788037300,,93.0,88.0,99.0,101.0
