time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.front_left,.front_right,.rear_left,.rear_right
2021/09/10/15:02:03.625607,25557,1631300523,625302076,,95.0,94.0,105.0,106.0
2021/09/10/15:02:03.651555,25558,1631300523,651264667,,95.0,94.0,107.0,106.0
2021/09/10/15:02:03.668555,25559,1631300523,668100833,,98.0,94.0,107.0,106.0
2021/09/10/15:02:03.683616,25560,1631300523,683211565,,98.0,98.0,107.0,106.0
2021/09/10/15:02:03.710589,25561,1631300523,710130929,,98.0,98.0,107.0,106.0
2021/09/10/15:02:03.726494,25562,1631300523,726109981,,98.0,98.0,107.0,106.0
2021/09/10/15:02:03.752846,25563,1631300523,752130985,,98.0,98.0,107.0,106.0
2021/09/10/15:02:03.768355,25564,1631300523,768043518,,98.0,98.0,107.0,106.0
2021/09/10/15:02:03.784292,25565,1631300523,783999204,,98.0,98.0,107.0,105.0
2021/09/10/15:02:03.810658,25566,1631300523,809999227,,98.0,97.0,107.0,105.0
2021/09/10/15:02:03.826231,25567,1631300523,825911283,,98.0,97.0,107.0,105.0
2021/09/10/15:02:03.852560,25568,1631300523,852017879,,98.0,97.0,107.0,105.0
2021/09/10/15:02:03.868632,25569,1631300523,867966651,,98.0,97.0,107.0,105.0
2021/09/10/15:02:03.884242,25570,1631300523,883831501,,98.0,97.0,107.0,105.0
2021/09/10/15:02:03.910226,25571,1631300523,909792900,,98.0,97.0,107.0,103.0
2021/09/10/15:02:03.926334,25572,1631300523,925819396,,97.0,97.0,107.0,103.0
2021/09/10/15:02:03.952139,25573,1631300523,951743364,,97.0,94.0,107.0,103.0
2021/09/10/15:02:03.968065,25574,1631300523,967687129,,97.0,94.0,107.0,103.0
2021/09/10/15:02:03.983876,25575,1631300523,983589649,,97.0,94.0,103.0,103.0
2021/09/10/15:02:04.010245,25576,1631300524,9692430,,97.0,94.0,103.0,103.0
2021/09/10/15:02:04.026025,25577,1631300524,25530099,,97.0,94.0,103.0,103.0
2021/09/10/15:02:04.052100,25578,1631300524,51511049,,96.0,94.0,103.0,103.0
2021/09/10/15:02:04.068163,25579,1631300524,67588090,,96.0,91.0,103.0,103.0
2021/09/10/15:02:04.083722,25580,1631300524,83432435,,96.0,91.0,103.0,103.0
2021/09/10/15:02:04.110171,25581,1631300524,109559774,,96.0,91.0,101.0,103.0
2021/09/10/15:02:04.125734,25582,1631300524,125360012,,96.0,91.0,101.0,104.0
2021/09/10/15:02:04.151698,25583,1631300524,151291370,,96.0,91.0,101.0,104.0
2021/09/10/15:02:04.167764,25584,1631300524,167287111,,98.0,91.0,101.0,104.0
2021/09/10/15:02:04.183769,25585,1631300524,183275699,,98.0,98.0,101.0,104.0
2021/09/10/15:02:04.210592,25586,1631300524,210284233,,98.0,98.0,101.0,104.0
2021/09/10/15:02:04.226602,25587,1631300524,226200103,,98.0,98.0,105.0,104.0
2021/09/10/15:02:04.252892,25588,1631300524,252281665,,98.0,98.0,105.0,108.0
2021/09/10/15:02:04.268645,25589,1631300524,268165349,,98.0,98.0,105.0,108.0
2021/09/10/15:02:04.284413,25590,1631300524,284112453,,98.0,98.0,105.0,108.0
2021/09/10/15:02:04.310519,25591,1631300524,310146093,,98.0,97.0,105.0,108.0
2021/09/10/15:02:04.326293,25592,1631300524,326026201,,98.0,93.0,105.0,108.0
2021/09/10/15:02:04.352424,25593,1631300524,351978302,,98.0,93.0,106.0,106.0
2021/09/10/15:02:04.369305,25594,1631300524,368094205,,98.0,93.0,106.0,106.0
2021/09/10/15:02:04.384401,25595,1631300524,383975744,,98.0,93.0,106.0,106.0
2021/09/10/15:02:04.410627,25596,1631300524,409961938,,97.0,93.0,106.0,106.0
2021/09/10/15:02:04.426364,25597,1631300524,425846576,,97.0,93.0,106.0,106.0
2021/09/10/15:02:04.452643,25598,1631300524,452016353,,97.0,93.0,108.0,106.0
2021/09/10/15:02:04.468075,25599,1631300524,467805385,,97.0,93.0,108.0,106.0
2021/09/10/15:02:04.484138,25600,1631300524,483730792,,97.0,93.0,108.0,106.0
2021/09/10/15:02:04.510764,25601,1631300524,509981632,,97.0,93.0,108.0,106.0
2021/09/10/15:02:04.526065,25602,1631300524,525699138,,98.0,93.0,108.0,106.0
2021/09/10/15:02:04.552317,25603,1631300524,551739215,,98.0,93.0,108.0,106.0
2021/09/10/15:02:04.568196,25604,1631300524,567661762,,98.0,93.0,107.0,116.0
2021/09/10/15:02:04.583927,25605,1631300524,583557605,,98.0,92.0,107.0,116.0
2021/09/10/15:02:04.610168,25606,1631300524,609618186,,98.0,92.0,107.0,116.0
2021/09/10/15:02:04.625796,25607,1631300524,625484228,,98.0,92.0,107.0,116.0
2021/09/10/15:02:04.651944,25608,1631300524,651484966,,99.0,92.0,107.0,116.0
2021/09/10/15:02:04.667642,25609,1631300524,667390108,,99.0,92.0,108.0,115.0
2021/09/10/15:02:04.683701,25610,1631300524,683361530,,99.0,92.0,108.0,105.0
2021/09/10/15:02:04.709624,25611,1631300524,709352731,,99.0,93.0,108.0,105.0
2021/09/10/15:02:04.725582,25612,1631300524,725318193,,99.0,93.0,108.0,105.0
2021/09/10/15:02:04.751819,25613,1631300524,751347541,,99.0,93.0,108.0,105.0
2021/09/10/15:02:04.767461,25614,1631300524,767192840,,95.0,93.0,108.0,105.0
2021/09/10/15:02:04.783535,25615,1631300524,783182382,,95.0,93.0,106.0,105.0
2021/09/10/15:02:04.810946,25616,1631300524,810287952,,95.0,93.0,106.0,103.0
2021/09/10/15:02:04.826430,25617,1631300524,826112985,,95.0,94.0,106.0,103.0
2021/09/10/15:02:04.852909,25618,1631300524,852162361,,95.0,94.0,106.0,103.0
2021/09/10/15:02:04.868980,25619,1631300524,868342638,,95.0,94.0,106.0,103.0
2021/09/10/15:02:04.884274,25620,1631300524,884016990,,95.0,94.0,105.0,103.0
2021/09/10/15:02:04.910516,25621,1631300524,910072088,,95.0,94.0,104.0,103.0
2021/09/10/15:02:04.926339,25622,1631300524,925943374,,95.0,94.0,104.0,103.0
2021/09/10/15:02:04.952470,25623,1631300524,951998233,,95.0,94.0,104.0,103.0
2021/09/10/15:02:04.968278,25624,1631300524,967869281,,95.0,92.0,104.0,103.0
2021/09/10/15:02:04.984273,25625,1631300524,983897686,,95.0,92.0,104.0,103.0
2021/09/10/15:02:05.010618,25626,1631300525,10036706,,95.0,92.0,105.0,103.0
2021/09/10/15:02:05.026137,25627,1631300525,25741338,,90.0,92.0,105.0,102.0
2021/09/10/15:02:05.052619,25628,1631300525,51828145,,90.0,92.0,105.0,102.0
2021/09/10/15:02:05.068179,25629,1631300525,67759990,,90.0,92.0,105.0,102.0
2021/09/10/15:02:05.084024,25630,1631300525,83683729,,90.0,92.0,105.0,102.0
2021/09/10/15:02:05.109859,25631,1631300525,109634637,,90.0,92.0,105.0,102.0
2021/09/10/15:02:05.125982,25632,1631300525,125678062,,90.0,92.0,100.0,102.0
2021/09/10/15:02:05.152228,25633,1631300525,151631832,,90.0,92.0,100.0,101.0
2021/09/10/15:02:05.167895,25634,1631300525,167539596,,93.0,92.0,100.0,101.0
2021/09/10/15:02:05.183991,25635,1631300525,183531761,,93.0,92.0,100.0,101.0
2021/09/10/15:02:05.209657,25636,1631300525,209428787,,93.0,92.0,100.0,101.0
2021/09/10/15:02:05.225946,25637,1631300525,225445747,,93.0,94.0,100.0,101.0
2021/09/10/15:02:05.252020,25638,1631300525,251443147,,93.0,94.0,100.0,101.0
2021/09/10/15:02:05.267759,25639,1631300525,267374753,,93.0,94.0,100.0,101.0
2021/09/10/15:02:05.283808,25640,1631300525,283316612,,94.0,94.0,100.0,101.0
2021/09/10/15:02:05.311305,25641,1631300525,310524225,,94.0,94.0,100.0,101.0
2021/09/10/15:02:05.326440,25642,1631300525,326183319,,94.0,94.0,100.0,101.0
2021/09/10/15:02:05.352955,25643,1631300525,352246761,,94.0,94.0,100.0,101.0
2021/09/10/15:02:05.368533,25644,1631300525,368107318,,94.0,94.0,100.0,101.0
2021/09/10/15:02:05.384574,25645,1631300525,384138584,,94.0,94.0,100.0,103.0
2021/09/10/15:02:05.410742,25646,1631300525,410209894,,93.0,94.0,100.0,103.0
2021/09/10/15:02:05.426372,25647,1631300525,426039695,,93.0,94.0,100.0,103.0
2021/09/10/15:02:05.452649,25648,1631300525,452074766,,93.0,94.0,100.0,103.0
2021/09/10/15:02:05.468624,25649,1631300525,468122482,,93.0,93.0,100.0,103.0
2021/09/10/15:02:05.484463,25650,1631300525,483993291,,93.0,93.0,101.0,103.0
2021/09/10/15:02:05.511024,25651,1631300525,509986400,,93.0,93.0,101.0,103.0
2021/09/10/15:02:05.526165,25652,1631300525,525847434,,93.0,93.0,101.0,103.0
2021/09/10/15:02:05.552262,25653,1631300525,551849842,,92.0,93.0,101.0,103.0
2021/09/10/15:02:05.568631,25654,1631300525,567962884,,92.0,93.0,101.0,103.0
2021/09/10/15:02:05.584188,25655,1631300525,583769559,,92.0,93.0,101.0,103.0
2021/09/10/15:02:05.610917,25656,1631300525,609905958,,92.0,97.0,102.0,103.0
2021/09/10/15:02:05.626207,25657,1631300525,625747680,,92.0,97.0,102.0,103.0
2021/09/10/15:02:05.652261,25658,1631300525,651688337,,92.0,97.0,102.0,103.0
2021/09/10/15:02:05.668772,25659,1631300525,667694568,,93.0,97.0,102.0,103.0
2021/09/10/15:02:05.683864,25660,1631300525,683527231,,93.0,97.0,102.0,103.0
2021/09/10/15:02:05.710359,25661,1631300525,709740161,,93.0,97.0,102.0,103.0
2021/09/10/15:02:05.725905,25662,1631300525,725548982,,93.0,96.0,103.0,102.0
2021/09/10/15:02:05.752187,25663,1631300525,751531600,,93.0,96.0,103.0,102.0
2021/09/10/15:02:05.767729,25664,1631300525,767374038,,93.0,96.0,103.0,102.0
2021/09/10/15:02:05.783614,25665,1631300525,783344507,,93.0,96.0,103.0,102.0
2021/09/10/15:02:05.810005,25666,1631300525,809417724,,96.0,96.0,103.0,102.0
2021/09/10/15:02:05.825754,25667,1631300525,825390338,,96.0,96.0,104.0,102.0
2021/09/10/15:02:05.851528,25668,1631300525,851253032,,96.0,95.0,104.0,102.0
2021/09/10/15:02:05.868107,25669,1631300525,867312431,,96.0,95.0,104.0,102.0
2021/09/10/15:02:05.883632,25670,1631300525,883215904,,96.0,95.0,104.0,102.0
2021/09/10/15:02:05.911119,25671,1631300525,910282373,,96.0,95.0,104.0,102.0
2021/09/10/15:02:05.926469,25672,1631300525,926105976,,95.0,95.0,104.0,102.0
2021/09/10/15:02:05.952803,25673,1631300525,952073335,,95.0,95.0,102.0,102.0
2021/09/10/15:02:05.968329,25674,1631300525,968014717,,95.0,95.0,102.0,101.0
2021/09/10/15:02:05.984417,25675,1631300525,983993053,,95.0,95.0,102.0,101.0
2021/09/10/15:02:06.010524,25676,1631300526,10016679,,95.0,95.0,102.0,101.0
2021/09/10/15:02:06.026417,25677,1631300526,25940895,,95.0,95.0,102.0,101.0
2021/09/10/15:02:06.052629,25678,1631300526,51899671,,92.0,95.0,102.0,101.0
2021/09/10/15:02:06.068228,25679,1631300526,67807674,,92.0,95.0,101.0,101.0
2021/09/10/15:02:06.084076,25680,1631300526,83755731,,92.0,95.0,101.0,100.0
2021/09/10/15:02:06.110255,25681,1631300526,109829902,,92.0,92.0,101.0,100.0
2021/09/10/15:02:06.126063,25682,1631300526,125747203,,92.0,92.0,101.0,100.0
2021/09/10/15:02:06.152195,25683,1631300526,151731252,,92.0,92.0,101.0,100.0
2021/09/10/15:02:06.167964,25684,1631300526,167637825,,92.0,92.0,101.0,100.0
2021/09/10/15:02:06.184033,25685,1631300526,183595180,,94.0,92.0,101.0,100.0
2021/09/10/15:02:06.210119,25686,1631300526,209668397,,94.0,92.0,101.0,102.0
2021/09/10/15:02:06.225987,25687,1631300526,225590944,,94.0,96.0,101.0,102.0
2021/09/10/15:02:06.252262,25688,1631300526,251738786,,94.0,96.0,101.0,102.0
2021/09/10/15:02:06.267926,25689,1631300526,267501592,,94.0,96.0,101.0,102.0
2021/09/10/15:02:06.283910,25690,1631300526,283454656,,94.0,96.0,101.0,102.0
2021/09/10/15:02:06.310125,25691,1631300526,309531688,,96.0,96.0,103.0,102.0
2021/09/10/15:02:06.325721,25692,1631300526,325377702,,96.0,96.0,103.0,102.0
2021/09/10/15:02:06.352014,25693,1631300526,351365804,,96.0,93.0,103.0,102.0
2021/09/10/15:02:06.368545,25694,1631300526,367463350,,96.0,93.0,103.0,102.0
2021/09/10/15:02:06.383627,25695,1631300526,383282661,,96.0,93.0,103.0,102.0
2021/09/10/15:02:06.410892,25696,1631300526,410357475,,96.0,93.0,103.0,102.0
2021/09/10/15:02:06.426614,25697,1631300526,426237821,,96.0,93.0,104.0,102.0
2021/09/10/15:02:06.452785,25698,1631300526,452204465,,96.0,93.0,104.0,105.0
2021/09/10/15:02:06.469019,25699,1631300526,468206882,,96.0,93.0,104.0,105.0
2021/09/10/15:02:06.484817,25700,1631300526,484203100,,96.0,92.0,104.0,105.0
2021/09/10/15:02:06.511184,25701,1631300526,510241270,,96.0,92.0,104.0,105.0
2021/09/10/15:02:06.526292,25702,1631300526,525984764,,96.0,92.0,104.0,105.0
2021/09/10/15:02:06.552420,25703,1631300526,551983118,,96.0,92.0,104.0,101.0
2021/09/10/15:02:06.568571,25704,1631300526,567969560,,96.0,92.0,104.0,101.0
2021/09/10/15:02:06.584283,25705,1631300526,583948612,,96.0,92.0,104.0,101.0
2021/09/10/15:02:06.610624,25706,1631300526,610037326,,96.0,93.0,104.0,101.0
2021/09/10/15:02:06.626251,25707,1631300526,625774860,,96.0,93.0,104.0,101.0
2021/09/10/15:02:06.652374,25708,1631300526,651849031,,96.0,93.0,104.0,101.0
2021/09/10/15:02:06.668473,25709,1631300526,667788982,,96.0,93.0,104.0,104.0
2021/09/10/15:02:06.684210,25710,1631300526,683638334,,96.0,93.0,104.0,104.0
2021/09/10/15:02:06.710209,25711,1631300526,709725379,,96.0,93.0,104.0,104.0
2021/09/10/15:02:06.725899,25712,1631300526,725612163,,96.0,93.0,104.0,104.0
2021/09/10/15:02:06.752346,25713,1631300526,751692056,,96.0,95.0,104.0,104.0
2021/09/10/15:02:06.767893,25714,1631300526,767500638,,96.0,95.0,105.0,104.0
2021/09/10/15:02:06.784007,25715,1631300526,783531427,,96.0,95.0,105.0,103.0
2021/09/10/15:02:06.810110,25716,1631300526,809595823,,103.0,95.0,105.0,103.0
2021/09/10/15:02:06.826105,25717,1631300526,825536012,,103.0,95.0,105.0,103.0
2021/09/10/15:02:06.851901,25718,1631300526,851418972,,103.0,95.0,105.0,103.0
2021/09/10/15:02:06.868026,25719,1631300526,867361068,,103.0,97.0,105.0,103.0
2021/09/10/15:02:06.883726,25720,1631300526,883352279,,103.0,97.0,104.0,103.0
2021/09/10/15:02:06.911536,25721,1631300526,910537958,,100.0,97.0,104.0,104.0
2021/09/10/15:02:06.926482,25722,1631300526,926214933,,97.0,97.0,104.0,104.0
2021/09/10/15:02:07.013935,25723,1631300527,13568639,,97.0,97.0,104.0,104.0
2021/09/10/15:02:07.017099,25724,1631300527,16469717,,97.0,95.0,102.0,104.0
2021/09/10/15:02:07.017883,25725,1631300527,17416715,,97.0,95.0,102.0,104.0
2021/09/10/15:02:07.052985,25726,1631300527,52061319,,97.0,95.0,102.0,105.0
2021/09/10/15:02:07.053195,25727,1631300527,52721738,,94.0,95.0,102.0,105.0
2021/09/10/15:02:07.068266,25728,1631300527,68006753,,94.0,95.0,102.0,105.0
2021/09/10/15:02:07.084319,25729,1631300527,83951234,,94.0,95.0,102.0,105.0
2021/09/10/15:02:07.110785,25730,1631300527,110064029,,94.0,95.0,103.0,105.0
2021/09/10/15:02:07.152405,25731,1631300527,151890516,,94.0,95.0,103.0,106.0
2021/09/10/15:02:07.152893,25732,1631300527,152552127,,94.0,95.0,103.0,106.0
2021/09/10/15:02:07.168101,25733,1631300527,167801618,,95.0,95.0,103.0,106.0
2021/09/10/15:02:07.184067,25734,1631300527,183732271,,95.0,95.0,103.0,106.0
2021/09/10/15:02:07.210722,25735,1631300527,209833145,,95.0,95.0,103.0,106.0
2021/09/10/15:02:07.226074,25736,1631300527,225683689,,95.0,95.0,105.0,106.0
2021/09/10/15:02:07.252220,25737,1631300527,251656293,,95.0,93.0,105.0,103.0
2021/09/10/15:02:07.268353,25738,1631300527,267687797,,95.0,93.0,105.0,103.0
2021/09/10/15:02:07.284138,25739,1631300527,283580064,,95.0,93.0,105.0,103.0
2021/09/10/15:02:07.310395,25740,1631300527,309978008,,95.0,93.0,105.0,103.0
2021/09/10/15:02:07.325969,25741,1631300527,325582027,,95.0,93.0,105.0,103.0
2021/09/10/15:02:07.351917,25742,1631300527,351456403,,95.0,93.0,103.0,103.0
2021/09/10/15:02:07.368044,25743,1631300527,367465972,,95.0,95.0,103.0,103.0
2021/09/10/15:02:07.383751,25744,1631300527,383391380,,95.0,95.0,103.0,103.0
2021/09/10/15:02:07.411059,25745,1631300527,410538673,,95.0,95.0,103.0,103.0
2021/09/10/15:02:07.426563,25746,1631300527,426276922,,95.0,95.0,103.0,103.0
2021/09/10/15:02:07.453000,25747,1631300527,452368259,,95.0,95.0,103.0,103.0
2021/09/10/15:02:07.468622,25748,1631300527,468218564,,95.0,95.0,102.0,103.0
2021/09/10/15:02:07.484514,25749,1631300527,484186887,,95.0,95.0,102.0,102.0
2021/09/10/15:02:07.511081,25750,1631300527,510218858,,95.0,95.0,102.0,102.0
2021/09/10/15:02:07.526569,25751,1631300527,526118993,,95.0,95.0,102.0,102.0
2021/09/10/15:02:07.552790,25752,1631300527,552187442,,91.0,95.0,102.0,102.0
2021/09/10/15:02:07.568324,25753,1631300527,568004846,,91.0,95.0,104.0,102.0
2021/09/10/15:02:07.584352,25754,1631300527,583996534,,91.0,95.0,104.0,101.0
2021/09/10/15:02:07.610538,25755,1631300527,610016345,,91.0,95.0,104.0,100.0
2021/09/10/15:02:07.626210,25756,1631300527,625892877,,91.0,95.0,104.0,100.0
2021/09/10/15:02:07.652488,25757,1631300527,651929616,,91.0,95.0,104.0,100.0
2021/09/10/15:02:07.668808,25758,1631300527,668002605,,91.0,95.0,104.0,100.0
2021/09/10/15:02:07.684020,25759,1631300527,683748722,,93.0,95.0,101.0,100.0
2021/09/10/15:02:07.710261,25760,1631300527,709802627,,93.0,95.0,101.0,102.0
2021/09/10/15:02:07.726280,25761,1631300527,725769519,,93.0,95.0,101.0,102.0
2021/09/10/15:02:07.752151,25762,1631300527,751692533,,93.0,92.0,101.0,102.0
2021/09/10/15:02:07.768556,25763,1631300527,767866849,,93.0,92.0,101.0,102.0
2021/09/10/15:02:07.783902,25764,1631300527,783601760,,93.0,92.0,101.0,102.0
2021/09/10/15:02:07.810145,25765,1631300527,809653043,,93.0,92.0,101.0,102.0
2021/09/10/15:02:07.825924,25766,1631300527,825573444,,93.0,92.0,101.0,102.0
2021/09/10/15:02:07.852084,25767,1631300527,851592302,,93.0,92.0,101.0,102.0
2021/09/10/15:02:07.868065,25768,1631300527,867565631,,93.0,92.0,101.0,102.0
2021/09/10/15:02:07.884034,25769,1631300527,883505344,,93.0,95.0,101.0,102.0
2021/09/10/15:02:07.910090,25770,1631300527,909576654,,93.0,95.0,101.0,102.0
2021/09/10/15:02:07.925670,25771,1631300527,925350904,,98.0,95.0,104.0,102.0
2021/09/10/15:02:07.952017,25772,1631300527,951401472,,98.0,95.0,104.0,104.0
2021/09/10/15:02:07.967528,25773,1631300527,967233419,,98.0,95.0,104.0,104.0
2021/09/10/15:02:07.983545,25774,1631300527,983160257,,98.0,95.0,104.0,104.0
2021/09/10/15:02:08.010879,25775,1631300528,10342597,,98.0,97.0,104.0,104.0
2021/09/10/15:02:08.026580,25776,1631300528,26154041,,98.0,97.0,104.0,104.0
2021/09/10/15:02:08.052609,25777,1631300528,52125692,,98.0,97.0,105.0,104.0
2021/09/10/15:02:08.068478,25778,1631300528,68069219,,98.0,97.0,105.0,104.0
2021/09/10/15:02:08.084392,25779,1631300528,84095716,,98.0,97.0,105.0,104.0
2021/09/10/15:02:08.110533,25780,1631300528,110057830,,98.0,97.0,105.0,104.0
2021/09/10/15:02:08.126371,25781,1631300528,125979185,,98.0,97.0,105.0,104.0
2021/09/10/15:02:08.152544,25782,1631300528,152007818,,98.0,97.0,106.0,104.0
2021/09/10/15:02:08.168477,25783,1631300528,168035268,,99.0,97.0,106.0,106.0
2021/09/10/15:02:08.184190,25784,1631300528,183875799,,99.0,97.0,106.0,106.0
2021/09/10/15:02:08.210661,25785,1631300528,210030794,,99.0,97.0,106.0,106.0
2021/09/10/15:02:08.226029,25786,1631300528,225763797,,99.0,97.0,106.0,106.0
2021/09/10/15:02:08.252261,25787,1631300528,251824855,,99.0,101.0,106.0,106.0
2021/09/10/15:02:08.268530,25788,1631300528,267751693,,99.0,101.0,107.0,106.0
2021/09/10/15:02:08.284152,25789,1631300528,283730983,,100.0,101.0,107.0,109.0
2021/09/10/15:02:08.310271,25790,1631300528,309776782,,100.0,101.0,107.0,109.0
2021/09/10/15:02:08.326134,25791,1631300528,325656175,,100.0,101.0,107.0,109.0
2021/09/10/15:02:08.352215,25792,1631300528,351633548,,100.0,101.0,107.0,109.0
2021/09/10/15:02:08.367865,25793,1631300528,367504596,,100.0,101.0,107.0,109.0
2021/09/10/15:02:08.383812,25794,1631300528,383502721,,100.0,101.0,107.0,108.0
2021/09/10/15:02:08.410116,25795,1631300528,409637451,,99.0,101.0,107.0,108.0
2021/09/10/15:02:08.425825,25796,1631300528,425506591,,99.0,101.0,107.0,108.0
2021/09/10/15:02:08.452147,25797,1631300528,451494932,,99.0,101.0,107.0,108.0
2021/09/10/15:02:08.468388,25798,1631300528,467498779,,99.0,101.0,107.0,108.0
2021/09/10/15:02:08.483613,25799,1631300528,483310699,,99.0,101.0,109.0,108.0
2021/09/10/15:02:08.509922,25800,1631300528,509411334,,99.0,101.0,109.0,108.0
2021/09/10/15:02:08.525611,25801,1631300528,525333166,,100.0,101.0,109.0,108.0
2021/09/10/15:02:08.551835,25802,1631300528,551351070,,100.0,101.0,109.0,108.0
2021/09/10/15:02:08.567766,25803,1631300528,567323446,,100.0,101.0,109.0,108.0
2021/09/10/15:02:08.583515,25804,1631300528,583205223,,100.0,104.0,109.0,108.0
2021/09/10/15:02:08.610893,25805,1631300528,610265493,,100.0,104.0,109.0,109.0
2021/09/10/15:02:08.626427,25806,1631300528,626061201,,100.0,104.0,109.0,109.0
2021/09/10/15:02:08.652653,25807,1631300528,652173280,,102.0,104.0,109.0,109.0
2021/09/10/15:02:08.668413,25808,1631300528,668090820,,102.0,104.0,109.0,109.0
2021/09/10/15:02:08.684411,25809,1631300528,684069871,,102.0,104.0,109.0,109.0
2021/09/10/15:02:08.710690,25810,1631300528,710091114,,102.0,105.0,110.0,109.0
2021/09/10/15:02:08.726162,25811,1631300528,725910425,,102.0,105.0,110.0,110.0
2021/09/10/15:02:08.752841,25812,1631300528,751977443,,102.0,105.0,110.0,110.0
2021/09/10/15:02:08.768209,25813,1631300528,767847299,,104.0,105.0,110.0,110.0
2021/09/10/15:02:08.784040,25814,1631300528,783781528,,104.0,105.0,110.0,110.0
2021/09/10/15:02:08.810872,25815,1631300528,810031890,,104.0,105.0,112.0,110.0
2021/09/10/15:02:08.826096,25816,1631300528,825725078,,104.0,104.0,112.0,110.0
2021/09/10/15:02:08.852137,25817,1631300528,851726293,,104.0,104.0,112.0,110.0
2021/09/10/15:02:08.868753,25818,1631300528,867794036,,104.0,104.0,112.0,110.0
2021/09/10/15:02:08.883928,25819,1631300528,883643388,,103.0,104.0,112.0,110.0
2021/09/10/15:02:08.910138,25820,1631300528,909669399,,103.0,104.0,113.0,110.0
2021/09/10/15:02:08.926027,25821,1631300528,925571441,,103.0,105.0,113.0,112.0
2021/09/10/15:02:08.952042,25822,1631300528,951558828,,103.0,105.0,113.0,112.0
2021/09/10/15:02:08.968450,25823,1631300528,967691659,,103.0,105.0,113.0,112.0
2021/09/10/15:02:08.983819,25824,1631300528,983483552,,108.0,105.0,113.0,112.0
2021/09/10/15:02:09.010126,25825,1631300529,9609222,,108.0,105.0,113.0,112.0
2021/09/10/15:02:09.025709,25826,1631300529,25384426,,108.0,105.0,113.0,112.0
2021/09/10/15:02:09.051932,25827,1631300529,51388740,,108.0,107.0,113.0,113.0
2021/09/10/15:02:09.067850,25828,1631300529,67371606,,108.0,107.0,113.0,113.0
2021/09/10/15:02:09.083643,25829,1631300529,83284378,,108.0,107.0,113.0,113.0
2021/09/10/15:02:09.111148,25830,1631300529,110434293,,107.0,107.0,113.0,113.0
