time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.front_left,.front_right,.rear_left,.rear_right
2021/09/10/15:12:54.567721,40017,1631301174,567371606,,102.0,93.0,96.0,98.0
2021/09/10/15:12:54.583460,40018,1631301174,583221435,,102.0,93.0,96.0,98.0
2021/09/10/15:12:54.609708,40019,1631301174,609280586,,102.0,93.0,102.0,98.0
2021/09/10/15:12:54.625483,40020,1631301174,625171661,,102.0,93.0,102.0,103.0
2021/09/10/15:12:54.641508,40021,1631301174,641154289,,102.0,93.0,102.0,103.0
2021/09/10/15:12:54.668623,40022,1631301174,668199300,,101.0,93.0,102.0,103.0
2021/09/10/15:12:54.684288,40023,1631301174,684049367,,101.0,97.0,102.0,103.0
2021/09/10/15:12:54.710558,40024,1631301174,710131168,,101.0,97.0,102.0,103.0
2021/09/10/15:12:54.726525,40025,1631301174,726051092,,101.0,97.0,100.0,103.0
2021/09/10/15:12:54.742675,40026,1631301174,741995811,,101.0,97.0,100.0,104.0
2021/09/10/15:12:54.768628,40027,1631301174,768002986,,101.0,97.0,100.0,104.0
2021/09/10/15:12:54.784297,40028,1631301174,783901214,,101.0,97.0,100.0,104.0
2021/09/10/15:12:54.810395,40029,1631301174,809913158,,101.0,98.0,100.0,104.0
2021/09/10/15:12:54.826174,40030,1631301174,825848579,,101.0,98.0,100.0,104.0
2021/09/10/15:12:54.842193,40031,1631301174,841789722,,101.0,98.0,102.0,104.0
2021/09/10/15:12:54.868543,40032,1631301174,867961883,,101.0,98.0,102.0,103.0
2021/09/10/15:12:54.884012,40033,1631301174,883695363,,105.0,98.0,102.0,103.0
2021/09/10/15:12:54.910383,40034,1631301174,909809112,,105.0,98.0,102.0,103.0
2021/09/10/15:12:54.926307,40035,1631301174,925812482,,105.0,99.0,102.0,103.0
2021/09/10/15:12:54.942065,40036,1631301174,941636323,,105.0,99.0,102.0,103.0
2021/09/10/15:12:54.968437,40037,1631301174,967648267,,105.0,99.0,105.0,103.0
2021/09/10/15:12:54.984014,40038,1631301174,983574628,,105.0,99.0,105.0,103.0
2021/09/10/15:12:55.010623,40039,1631301175,9824037,,106.0,99.0,105.0,103.0
2021/09/10/15:12:55.025872,40040,1631301175,25459527,,106.0,99.0,105.0,103.0
2021/09/10/15:12:55.041853,40041,1631301175,41397809,,106.0,97.0,105.0,103.0
2021/09/10/15:12:55.067942,40042,1631301175,67489385,,106.0,97.0,106.0,103.0
2021/09/10/15:12:55.083760,40043,1631301175,83420753,,106.0,97.0,106.0,108.0
2021/09/10/15:12:55.110117,40044,1631301175,109413862,,105.0,97.0,106.0,108.0
2021/09/10/15:12:55.125626,40045,1631301175,125289678,,103.0,97.0,106.0,108.0
2021/09/10/15:12:55.141877,40046,1631301175,141303777,,103.0,97.0,106.0,108.0
2021/09/10/15:12:55.167849,40047,1631301175,167446136,,103.0,98.0,106.0,108.0
2021/09/10/15:12:55.183550,40048,1631301175,183144330,,103.0,98.0,105.0,108.0
2021/09/10/15:12:55.209851,40049,1631301175,209344387,,103.0,98.0,105.0,106.0
2021/09/10/15:12:55.225453,40050,1631301175,225100278,,102.0,98.0,105.0,106.0
2021/09/10/15:12:55.241325,40051,1631301175,241082191,,101.0,98.0,105.0,106.0
2021/09/10/15:12:55.268994,40052,1631301175,268267869,,101.0,98.0,105.0,106.0
2021/09/10/15:12:55.284334,40053,1631301175,284008026,,101.0,102.0,105.0,106.0
2021/09/10/15:12:55.310635,40054,1631301175,310085773,,101.0,102.0,102.0,106.0
2021/09/10/15:12:55.326326,40055,1631301175,325929641,,101.0,102.0,102.0,104.0
2021/09/10/15:12:55.342286,40056,1631301175,341942310,,101.0,102.0,102.0,104.0
2021/09/10/15:12:55.368923,40057,1631301175,368121147,,101.0,102.0,102.0,104.0
2021/09/10/15:12:55.384431,40058,1631301175,383938789,,101.0,102.0,102.0,104.0
2021/09/10/15:12:55.410682,40059,1631301175,409954786,,101.0,101.0,102.0,104.0
2021/09/10/15:12:55.426095,40060,1631301175,425801992,,101.0,101.0,102.0,104.0
2021/09/10/15:12:55.442106,40061,1631301175,441703557,,101.0,101.0,102.0,104.0
2021/09/10/15:12:55.469069,40062,1631301175,468037843,,103.0,101.0,102.0,104.0
2021/09/10/15:12:55.484129,40063,1631301175,483654260,,103.0,101.0,102.0,104.0
2021/09/10/15:12:55.510413,40064,1631301175,509765386,,103.0,101.0,102.0,104.0
2021/09/10/15:12:55.526037,40065,1631301175,525620460,,103.0,101.0,106.0,104.0
2021/09/10/15:12:55.542008,40066,1631301175,541552782,,103.0,101.0,106.0,105.0
2021/09/10/15:12:55.568128,40067,1631301175,567651987,,103.0,101.0,106.0,105.0
2021/09/10/15:12:55.583889,40068,1631301175,583534717,,103.0,101.0,106.0,105.0
2021/09/10/15:12:55.610277,40069,1631301175,609629631,,103.0,101.0,106.0,105.0
2021/09/10/15:12:55.625904,40070,1631301175,625400304,,103.0,101.0,106.0,105.0
2021/09/10/15:12:55.641708,40071,1631301175,641355991,,103.0,100.0,107.0,105.0
2021/09/10/15:12:55.667676,40072,1631301175,667393922,,103.0,100.0,107.0,104.0
2021/09/10/15:12:55.683714,40073,1631301175,683319568,,103.0,100.0,107.0,104.0
2021/09/10/15:12:55.710142,40074,1631301175,709379673,,102.0,100.0,107.0,104.0
2021/09/10/15:12:55.725797,40075,1631301175,725287437,,102.0,100.0,107.0,104.0
2021/09/10/15:12:55.741512,40076,1631301175,741196393,,102.0,100.0,107.0,104.0
2021/09/10/15:12:55.768624,40077,1631301175,768250703,,102.0,101.0,107.0,104.0
2021/09/10/15:12:55.784544,40078,1631301175,784156560,,102.0,101.0,107.0,105.0
2021/09/10/15:12:55.810643,40079,1631301175,810175180,,102.0,101.0,107.0,105.0
2021/09/10/15:12:55.826431,40080,1631301175,826070308,,103.0,101.0,107.0,105.0
2021/09/10/15:12:55.842636,40081,1631301175,842062950,,103.0,101.0,107.0,105.0
2021/09/10/15:12:55.868851,40082,1631301175,868156909,,103.0,101.0,104.0,105.0
2021/09/10/15:12:55.884320,40083,1631301175,883998394,,103.0,99.0,104.0,103.0
2021/09/10/15:12:55.910867,40084,1631301175,910067319,,103.0,99.0,104.0,103.0
2021/09/10/15:12:55.926262,40085,1631301175,925930976,,102.0,99.0,104.0,103.0
2021/09/10/15:12:55.942374,40086,1631301175,941866397,,98.0,99.0,104.0,103.0
2021/09/10/15:12:55.968302,40087,1631301175,967920541,,98.0,99.0,104.0,103.0
2021/09/10/15:12:55.984329,40088,1631301175,983850479,,98.0,99.0,102.0,103.0
2021/09/10/15:12:56.010506,40089,1631301176,9899139,,98.0,96.0,102.0,103.0
2021/09/10/15:12:56.026037,40090,1631301176,25742292,,98.0,96.0,102.0,103.0
2021/09/10/15:12:56.042065,40091,1631301176,41710615,,111.0,96.0,102.0,103.0
2021/09/10/15:12:56.068014,40092,1631301176,67673444,,111.0,96.0,102.0,103.0
2021/09/10/15:12:56.084069,40093,1631301176,83669900,,111.0,96.0,107.0,103.0
2021/09/10/15:12:56.110737,40094,1631301176,109735727,,111.0,96.0,107.0,103.0
2021/09/10/15:12:56.126117,40095,1631301176,125738620,,111.0,106.0,107.0,106.0
2021/09/10/15:12:56.142161,40096,1631301176,141617774,,111.0,106.0,107.0,106.0
2021/09/10/15:12:56.168032,40097,1631301176,167549848,,109.0,106.0,107.0,106.0
2021/09/10/15:12:56.183786,40098,1631301176,183506011,,109.0,106.0,107.0,106.0
2021/09/10/15:12:56.210114,40099,1631301176,209515571,,109.0,106.0,106.0,106.0
2021/09/10/15:12:56.225827,40100,1631301176,225413799,,109.0,105.0,106.0,104.0
2021/09/10/15:12:56.241637,40101,1631301176,241282224,,109.0,98.0,106.0,103.0
2021/09/10/15:12:56.267828,40102,1631301176,267384529,,101.0,98.0,106.0,103.0
2021/09/10/15:12:56.283614,40103,1631301176,283254146,,97.0,98.0,106.0,103.0
2021/09/10/15:12:56.309879,40104,1631301176,309311389,,97.0,98.0,106.0,103.0
2021/09/10/15:12:56.325666,40105,1631301176,325205802,,97.0,98.0,101.0,103.0
2021/09/10/15:12:56.341430,40106,1631301176,341145038,,97.0,98.0,101.0,104.0
2021/09/10/15:12:56.368454,40107,1631301176,368139505,,97.0,96.0,101.0,104.0
2021/09/10/15:12:56.384623,40108,1631301176,384256362,,97.0,96.0,101.0,104.0
2021/09/10/15:12:56.410868,40109,1631301176,410105943,,102.0,96.0,101.0,104.0
2021/09/10/15:12:56.426305,40110,1631301176,425995826,,102.0,96.0,101.0,104.0
2021/09/10/15:12:56.442361,40111,1631301176,441947460,,102.0,96.0,103.0,104.0
2021/09/10/15:12:56.468785,40112,1631301176,468043565,,102.0,96.0,103.0,107.0
2021/09/10/15:12:56.484363,40113,1631301176,483926534,,102.0,104.0,103.0,107.0
2021/09/10/15:12:56.510473,40114,1631301176,509944677,,109.0,104.0,103.0,107.0
2021/09/10/15:12:56.526197,40115,1631301176,525849580,,109.0,104.0,103.0,107.0
2021/09/10/15:12:56.542252,40116,1631301176,541793584,,109.0,104.0,107.0,107.0
2021/09/10/15:12:56.567955,40117,1631301176,567700386,,109.0,104.0,107.0,106.0
2021/09/10/15:12:56.584039,40118,1631301176,583669424,,109.0,104.0,107.0,105.0
2021/09/10/15:12:56.610673,40119,1631301176,609794378,,109.0,101.0,107.0,105.0
2021/09/10/15:12:56.626143,40120,1631301176,625676393,,107.0,101.0,107.0,105.0
2021/09/10/15:12:56.642067,40121,1631301176,641593217,,107.0,101.0,107.0,105.0
2021/09/10/15:12:56.667988,40122,1631301176,667570590,,107.0,101.0,105.0,105.0
2021/09/10/15:12:56.683749,40123,1631301176,683493375,,107.0,101.0,105.0,104.0
2021/09/10/15:12:56.709870,40124,1631301176,709524393,,107.0,101.0,105.0,104.0
2021/09/10/15:12:56.726018,40125,1631301176,725479364,,102.0,95.0,105.0,104.0
2021/09/10/15:12:56.742115,40126,1631301176,741520166,,98.0,95.0,105.0,104.0
2021/09/10/15:12:56.767722,40127,1631301176,767379045,,98.0,95.0,105.0,104.0
2021/09/10/15:12:56.783812,40128,1631301176,783331394,,98.0,95.0,104.0,104.0
2021/09/10/15:12:56.809997,40129,1631301176,809398412,,98.0,95.0,104.0,102.0
2021/09/10/15:12:56.825765,40130,1631301176,825295686,,98.0,95.0,104.0,102.0
2021/09/10/15:12:56.841773,40131,1631301176,841266870,,98.0,93.0,104.0,102.0
2021/09/10/15:12:56.867992,40132,1631301176,867351770,,92.0,87.0,104.0,102.0
2021/09/10/15:12:56.883651,40133,1631301176,883184194,,92.0,87.0,104.0,102.0
2021/09/10/15:12:56.909563,40134,1631301176,909094095,,92.0,87.0,99.0,102.0
2021/09/10/15:12:56.925459,40135,1631301176,925090312,,92.0,87.0,99.0,102.0
2021/09/10/15:12:57.012990,40136,1631301177,12464284,,92.0,87.0,99.0,102.0
2021/09/10/15:12:57.016141,40137,1631301177,15052556,,104.0,98.0,99.0,102.0
2021/09/10/15:12:57.016358,40138,1631301177,15821456,,104.0,98.0,99.0,102.0
2021/09/10/15:12:57.051757,40139,1631301177,51054239,,104.0,98.0,104.0,102.0
2021/09/10/15:12:57.052819,40140,1631301177,52135229,,104.0,98.0,104.0,100.0
2021/09/10/15:12:57.067474,40141,1631301177,66941261,,104.0,98.0,104.0,100.0
2021/09/10/15:12:57.083245,40142,1631301177,82789182,,104.0,98.0,104.0,100.0
2021/09/10/15:12:57.108992,40143,1631301177,108733177,,101.0,92.0,104.0,100.0
2021/09/10/15:12:57.125293,40144,1631301177,124812126,,101.0,92.0,102.0,100.0
2021/09/10/15:12:57.151477,40145,1631301177,150742530,,101.0,92.0,100.0,100.0
2021/09/10/15:12:57.167052,40146,1631301177,166692256,,101.0,92.0,100.0,93.0
2021/09/10/15:12:57.183244,40147,1631301177,182661294,,101.0,92.0,100.0,93.0
2021/09/10/15:12:57.209234,40148,1631301177,208686590,,101.0,92.0,100.0,93.0
2021/09/10/15:12:57.224950,40149,1631301177,224570274,,90.0,92.0,100.0,93.0
2021/09/10/15:12:57.251151,40150,1631301177,250549793,,90.0,85.0,100.0,93.0
2021/09/10/15:12:57.266891,40151,1631301177,266490697,,90.0,85.0,90.0,93.0
2021/09/10/15:12:57.282837,40152,1631301177,282420635,,90.0,85.0,90.0,93.0
2021/09/10/15:12:57.309003,40153,1631301177,308493852,,90.0,85.0,90.0,93.0
2021/09/10/15:12:57.324881,40154,1631301177,324398279,,90.0,85.0,90.0,93.0
2021/09/10/15:12:57.350986,40155,1631301177,350403785,,90.0,85.0,90.0,93.0
2021/09/10/15:12:57.366773,40156,1631301177,366323947,,97.0,85.0,90.0,93.0
2021/09/10/15:12:57.382794,40157,1631301177,382281780,,97.0,91.0,90.0,93.0
2021/09/10/15:12:57.408712,40158,1631301177,408246994,,97.0,91.0,92.0,93.0
2021/09/10/15:12:57.424468,40159,1631301177,424148321,,97.0,91.0,92.0,96.0
2021/09/10/15:12:57.450528,40160,1631301177,450179815,,97.0,91.0,92.0,96.0
2021/09/10/15:12:57.467120,40161,1631301177,466212511,,97.0,91.0,92.0,96.0
2021/09/10/15:12:57.482555,40162,1631301177,482089519,,96.0,91.0,92.0,96.0
2021/09/10/15:12:57.508436,40163,1631301177,508072853,,96.0,91.0,92.0,96.0
2021/09/10/15:12:57.524867,40164,1631301177,524072885,,96.0,91.0,92.0,96.0
2021/09/10/15:12:57.550964,40165,1631301177,550073862,,96.0,91.0,92.0,92.0
2021/09/10/15:12:57.566206,40166,1631301177,565894365,,96.0,91.0,92.0,91.0
2021/09/10/15:12:57.582201,40167,1631301177,581866741,,96.0,91.0,92.0,91.0
2021/09/10/15:12:57.608858,40168,1631301177,608099222,,92.0,91.0,92.0,91.0
2021/09/10/15:12:57.624223,40169,1631301177,623830556,,92.0,91.0,92.0,91.0
2021/09/10/15:12:57.650396,40170,1631301177,649825811,,92.0,87.0,92.0,91.0
2021/09/10/15:12:57.666615,40171,1631301177,665887117,,92.0,87.0,86.0,91.0
2021/09/10/15:12:57.682120,40172,1631301177,681748867,,92.0,87.0,86.0,88.0
2021/09/10/15:12:57.708658,40173,1631301177,707847356,,92.0,87.0,86.0,88.0
2021/09/10/15:12:57.724027,40174,1631301177,723640680,,92.0,87.0,86.0,88.0
2021/09/10/15:12:57.749964,40175,1631301177,749633073,,89.0,87.0,86.0,88.0
2021/09/10/15:12:57.765926,40176,1631301177,765579938,,89.0,87.0,86.0,88.0
2021/09/10/15:12:57.781831,40177,1631301177,781473636,,89.0,90.0,86.0,88.0
2021/09/10/15:12:57.807693,40178,1631301177,807447433,,89.0,90.0,88.0,88.0
2021/09/10/15:12:57.823766,40179,1631301177,823471307,,89.0,90.0,88.0,93.0
2021/09/10/15:12:57.850017,40180,1631301177,849491119,,89.0,90.0,88.0,93.0
2021/09/10/15:12:57.865905,40181,1631301177,865475893,,89.0,90.0,88.0,93.0
2021/09/10/15:12:57.881850,40182,1631301177,881379604,,92.0,90.0,88.0,93.0
2021/09/10/15:12:57.907883,40183,1631301177,907386302,,92.0,94.0,88.0,93.0
2021/09/10/15:12:57.923693,40184,1631301177,923239946,,92.0,94.0,93.0,93.0
2021/09/10/15:12:57.949925,40185,1631301177,949242830,,92.0,94.0,93.0,96.0
2021/09/10/15:12:57.966381,40186,1631301177,965316534,,92.0,94.0,93.0,96.0
2021/09/10/15:12:57.981524,40187,1631301177,981183052,,92.0,94.0,93.0,96.0
2021/09/10/15:12:58.008758,40188,1631301178,8325338,,91.0,94.0,93.0,96.0
2021/09/10/15:12:58.024437,40189,1631301178,24047374,,91.0,94.0,93.0,96.0
2021/09/10/15:12:58.050602,40190,1631301178,50081729,,91.0,92.0,93.0,96.0
2021/09/10/15:12:58.066892,40191,1631301178,66486120,,91.0,92.0,91.0,93.0
2021/09/10/15:12:58.082436,40192,1631301178,82040786,,91.0,92.0,91.0,91.0
2021/09/10/15:12:58.108433,40193,1631301178,107991933,,91.0,92.0,91.0,91.0
2021/09/10/15:12:58.124296,40194,1631301178,123927354,,91.0,92.0,91.0,91.0
2021/09/10/15:12:58.150577,40195,1631301178,150036573,,83.0,92.0,91.0,91.0
2021/09/10/15:12:58.166360,40196,1631301178,165889263,,83.0,89.0,91.0,91.0
2021/09/10/15:12:58.182323,40197,1631301178,181890487,,83.0,83.0,89.0,91.0
2021/09/10/15:12:58.208489,40198,1631301178,207890510,,83.0,83.0,87.0,87.0
2021/09/10/15:12:58.224120,40199,1631301178,223759889,,83.0,83.0,87.0,86.0
2021/09/10/15:12:58.250395,40200,1631301178,249789476,,83.0,83.0,87.0,86.0
2021/09/10/15:12:58.266233,40201,1631301178,265749931,,83.0,83.0,87.0,86.0
2021/09/10/15:12:58.282117,40202,1631301178,281683683,,83.0,83.0,87.0,86.0
2021/09/10/15:12:58.308415,40203,1631301178,307786703,,82.0,83.0,87.0,86.0
2021/09/10/15:12:58.323856,40204,1631301178,323533535,,82.0,84.0,90.0,86.0
2021/09/10/15:12:58.350129,40205,1631301178,349549531,,82.0,84.0,90.0,88.0
2021/09/10/15:12:58.366095,40206,1631301178,365548849,,82.0,84.0,90.0,88.0
2021/09/10/15:12:58.381847,40207,1631301178,381450891,,82.0,84.0,90.0,88.0
2021/09/10/15:12:58.408207,40208,1631301178,407585382,,82.0,84.0,90.0,88.0
2021/09/10/15:12:58.423815,40209,1631301178,423380136,,89.0,84.0,90.0,88.0
2021/09/10/15:12:58.450013,40210,1631301178,449404954,,89.0,84.0,90.0,88.0
2021/09/10/15:12:58.465740,40211,1631301178,465310335,,89.0,86.0,91.0,88.0
2021/09/10/15:12:58.481914,40212,1631301178,481320619,,89.0,86.0,91.0,90.0
2021/09/10/15:12:58.508298,40213,1631301178,507453203,,89.0,86.0,91.0,90.0
2021/09/10/15:12:58.523521,40214,1631301178,523208379,,89.0,86.0,91.0,90.0
2021/09/10/15:12:58.549921,40215,1631301178,549238443,,89.0,86.0,91.0,90.0
2021/09/10/15:12:58.566043,40216,1631301178,565278053,,92.0,86.0,91.0,90.0
2021/09/10/15:12:58.581523,40217,1631301178,581095457,,92.0,86.0,91.0,90.0
2021/09/10/15:12:58.609123,40218,1631301178,608288049,,92.0,80.0,91.0,90.0
2021/09/10/15:12:58.624451,40219,1631301178,624069213,,92.0,80.0,91.0,87.0
2021/09/10/15:12:58.650515,40220,1631301178,650040626,,92.0,80.0,91.0,87.0
2021/09/10/15:12:58.666349,40221,1631301178,666063070,,92.0,80.0,91.0,87.0
2021/09/10/15:12:58.682181,40222,1631301178,681894302,,90.0,80.0,91.0,87.0
2021/09/10/15:12:58.709064,40223,1631301178,708096027,,84.0,80.0,91.0,87.0
2021/09/10/15:12:58.724269,40224,1631301178,723814964,,84.0,80.0,88.0,87.0
2021/09/10/15:12:58.750508,40225,1631301178,749903917,,84.0,80.0,88.0,87.0
2021/09/10/15:12:58.766526,40226,1631301178,765944719,,84.0,74.0,88.0,86.0
2021/09/10/15:12:58.782135,40227,1631301178,781741380,,84.0,71.0,88.0,86.0
2021/09/10/15:12:58.808178,40228,1631301178,807784318,,84.0,71.0,88.0,86.0
2021/09/10/15:12:58.823979,40229,1631301178,823704481,,84.0,71.0,88.0,86.0
2021/09/10/15:12:58.850446,40230,1631301178,849692583,,79.0,71.0,88.0,86.0
2021/09/10/15:12:58.866285,40231,1631301178,865646600,,76.0,71.0,81.0,86.0
2021/09/10/15:12:58.881989,40232,1631301178,881531953,,76.0,71.0,80.0,86.0
2021/09/10/15:12:58.908240,40233,1631301178,907678604,,76.0,71.0,80.0,80.0
2021/09/10/15:12:58.923868,40234,1631301178,923527240,,76.0,71.0,80.0,80.0
2021/09/10/15:12:58.949943,40235,1631301178,949482917,,76.0,69.0,80.0,80.0
2021/09/10/15:12:58.965710,40236,1631301178,965393304,,76.0,62.0,80.0,80.0
2021/09/10/15:12:58.981668,40237,1631301178,981339931,,76.0,60.0,80.0,80.0
2021/09/10/15:12:59.008212,40238,1631301179,7517337,,77.0,60.0,80.0,80.0
2021/09/10/15:12:59.023636,40239,1631301179,23293733,,77.0,60.0,79.0,80.0
2021/09/10/15:12:59.050019,40240,1631301179,49431324,,77.0,60.0,79.0,83.0
2021/09/10/15:12:59.065892,40241,1631301179,65281152,,77.0,60.0,79.0,83.0
2021/09/10/15:12:59.081543,40242,1631301179,81197500,,77.0,60.0,79.0,83.0
2021/09/10/15:12:59.108792,40243,1631301179,108306169,,77.0,60.0,79.0,83.0
2021/09/10/15:12:59.124439,40244,1631301179,124102592,,77.0,60.0,79.0,83.0
2021/09/10/15:12:59.150667,40245,1631301179,150166749,,77.0,60.0,79.0,83.0
2021/09/10/15:12:59.166381,40246,1631301179,166035175,,80.0,60.0,82.0,83.0
2021/09/10/15:12:59.182311,40247,1631301179,181976556,,80.0,56.0,82.0,83.0
2021/09/10/15:12:59.208851,40248,1631301179,208153009,,80.0,51.0,82.0,83.0
2021/09/10/15:12:59.224205,40249,1631301179,223901748,,80.0,50.0,82.0,83.0
2021/09/10/15:12:59.250466,40250,1631301179,249917268,,80.0,50.0,82.0,83.0
2021/09/10/15:12:59.266185,40251,1631301179,265844583,,80.0,50.0,82.0,83.0
2021/09/10/15:12:59.282276,40252,1631301179,281865119,,80.0,50.0,82.0,83.0
2021/09/10/15:12:59.308803,40253,1631301179,307935714,,81.0,50.0,82.0,83.0
2021/09/10/15:12:59.324121,40254,1631301179,323800086,,81.0,50.0,84.0,83.0
2021/09/10/15:12:59.350129,40255,1631301179,349741220,,81.0,50.0,84.0,83.0
2021/09/10/15:12:59.366773,40256,1631301179,365911245,,81.0,50.0,84.0,83.0
2021/09/10/15:12:59.382134,40257,1631301179,381685256,,81.0,50.0,84.0,83.0
2021/09/10/15:12:59.408587,40258,1631301179,407816886,,81.0,62.0,84.0,83.0
2021/09/10/15:12:59.423958,40259,1631301179,423604726,,81.0,62.0,84.0,83.0
2021/09/10/15:12:59.450026,40260,1631301179,449561834,,84.0,62.0,84.0,83.0
2021/09/10/15:12:59.466174,40261,1631301179,465596914,,84.0,62.0,85.0,83.0
2021/09/10/15:12:59.481779,40262,1631301179,481471538,,84.0,62.0,85.0,86.0
2021/09/10/15:12:59.508207,40263,1631301179,507586240,,84.0,62.0,85.0,86.0
2021/09/10/15:12:59.523893,40264,1631301179,523423910,,84.0,62.0,85.0,86.0
2021/09/10/15:12:59.549944,40265,1631301179,549441099,,84.0,62.0,85.0,86.0
2021/09/10/15:12:59.565652,40266,1631301179,565352439,,84.0,80.0,85.0,86.0
2021/09/10/15:12:59.581563,40267,1631301179,581279039,,84.0,80.0,85.0,86.0
2021/09/10/15:12:59.608289,40268,1631301179,607473373,,82.0,80.0,84.0,86.0
2021/09/10/15:12:59.623617,40269,1631301179,623276710,,82.0,80.0,84.0,86.0
2021/09/10/15:12:59.649924,40270,1631301179,649335622,,82.0,80.0,84.0,86.0
2021/09/10/15:12:59.665868,40271,1631301179,665269136,,82.0,80.0,84.0,86.0
2021/09/10/15:12:59.681476,40272,1631301179,681123733,,82.0,80.0,84.0,86.0
2021/09/10/15:12:59.708963,40273,1631301179,708268880,,82.0,83.0,84.0,86.0
2021/09/10/15:12:59.724425,40274,1631301179,724040508,,82.0,83.0,84.0,86.0
2021/09/10/15:12:59.750601,40275,1631301179,750089645,,79.0,83.0,85.0,86.0
2021/09/10/15:12:59.766569,40276,1631301179,766050815,,79.0,83.0,85.0,86.0
2021/09/10/15:12:59.782432,40277,1631301179,781935691,,79.0,83.0,85.0,86.0
2021/09/10/15:12:59.808676,40278,1631301179,808039903,,79.0,83.0,85.0,86.0
2021/09/10/15:12:59.824204,40279,1631301179,823866128,,79.0,83.0,85.0,86.0
2021/09/10/15:12:59.850551,40280,1631301179,849951505,,79.0,85.0,85.0,86.0
2021/09/10/15:12:59.866759,40281,1631301179,866256952,,79.0,85.0,85.0,86.0
2021/09/10/15:12:59.882220,40282,1631301179,881814956,,82.0,85.0,88.0,93.0
2021/09/10/15:12:59.908550,40283,1631301179,907946586,,82.0,85.0,88.0,93.0
2021/09/10/15:12:59.923913,40284,1631301179,923669338,,82.0,85.0,88.0,93.0
2021/09/10/15:12:59.950339,40285,1631301179,949713468,,82.0,85.0,88.0,93.0
2021/09/10/15:12:59.965999,40286,1631301179,965620756,,82.0,85.0,88.0,93.0
2021/09/10/15:12:59.982086,40287,1631301179,981597900,,82.0,87.0,88.0,93.0
2021/09/10/15:13:00.007849,40288,1631301180,7529258,,82.0,87.0,92.0,96.0
2021/09/10/15:13:00.023823,40289,1631301180,23548841,,82.0,87.0,92.0,96.0
2021/09/10/15:13:00.049902,40290,1631301180,49444198,,83.0,87.0,92.0,96.0
2021/09/10/15:13:00.080724,40291,1631301180,80376386,,83.0,87.0,92.0,96.0
2021/09/10/15:13:00.081134,40292,1631301180,80928325,,83.0,87.0,92.0,96.0
2021/09/10/15:13:00.107966,40293,1631301180,107469797,,83.0,87.0,92.0,96.0
2021/09/10/15:13:00.123806,40294,1631301180,123374938,,83.0,87.0,96.0,98.0
2021/09/10/15:13:00.149997,40295,1631301180,149350166,,83.0,87.0,96.0,98.0
2021/09/10/15:13:00.166149,40296,1631301180,165332794,,83.0,87.0,96.0,98.0
2021/09/10/15:13:00.181777,40297,1631301180,181246280,,86.0,87.0,96.0,98.0
2021/09/10/15:13:00.207829,40298,1631301180,207304000,,86.0,87.0,96.0,98.0
2021/09/10/15:13:00.223499,40299,1631301180,223166704,,86.0,87.0,96.0,98.0
2021/09/10/15:13:00.249793,40300,1631301180,249254941,,86.0,89.0,99.0,99.0
2021/09/10/15:13:00.265965,40301,1631301180,265182018,,86.0,89.0,99.0,99.0
2021/09/10/15:13:00.281450,40302,1631301180,281062364,,86.0,89.0,99.0,99.0
2021/09/10/15:13:00.308695,40303,1631301180,308197498,,94.0,89.0,99.0,99.0
2021/09/10/15:13:00.324310,40304,1631301180,323982000,,94.0,89.0,99.0,99.0
2021/09/10/15:13:00.350379,40305,1631301180,349949359,,94.0,89.0,99.0,99.0
2021/09/10/15:13:00.366341,40306,1631301180,365943193,,94.0,89.0,99.0,96.0
2021/09/10/15:13:00.382313,40307,1631301180,381892442,,94.0,87.0,99.0,95.0
2021/09/10/15:13:00.408591,40308,1631301180,407947063,,94.0,87.0,99.0,95.0
2021/09/10/15:13:00.424039,40309,1631301180,423739671,,91.0,87.0,99.0,95.0
2021/09/10/15:13:00.449994,40310,1631301180,449710130,,89.0,87.0,99.0,95.0
2021/09/10/15:13:00.466018,40311,1631301180,465729475,,89.0,87.0,99.0,95.0
2021/09/10/15:13:00.482046,40312,1631301180,481675148,,89.0,87.0,99.0,95.0
2021/09/10/15:13:00.508552,40313,1631301180,507745265,,89.0,87.0,99.0,90.0
2021/09/10/15:13:00.523903,40314,1631301180,523573160,,89.0,83.0,99.0,90.0
2021/09/10/15:13:00.550254,40315,1631301180,549644708,,89.0,83.0,99.0,90.0
2021/09/10/15:13:00.566505,40316,1631301180,565649032,,87.0,83.0,99.0,90.0
2021/09/10/15:13:00.581832,40317,1631301180,581548452,,82.0,83.0,99.0,90.0
2021/09/10/15:13:00.608282,40318,1631301180,607687711,,82.0,83.0,96.0,90.0
2021/09/10/15:13:00.623794,40319,1631301180,623454093,,82.0,83.0,94.0,90.0
2021/09/10/15:13:00.650048,40320,1631301180,649462699,,82.0,83.0,94.0,89.0
2021/09/10/15:13:00.665811,40321,1631301180,665435314,,82.0,82.0,94.0,89.0
2021/09/10/15:13:00.681769,40322,1631301180,681345701,,82.0,80.0,94.0,89.0
2021/09/10/15:13:00.708150,40323,1631301180,707444190,,82.0,80.0,94.0,89.0
2021/09/10/15:13:00.723623,40324,1631301180,723239421,,82.0,80.0,94.0,89.0
2021/09/10/15:13:00.749909,40325,1631301180,749292135,,82.0,80.0,91.0,89.0
